accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0616315193410335,-1.0616315193410335,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2569977927045842,0.2569977927045842,,1,peer-000990-2-065203,,,,2,0.7837722339831621,,1062,"(30, 46)",,,
,,,,,,,,,,,,1.1358084442827037,1.1358084442827037,,,fusion_effect,,trust_fused,,,,94,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7569092333581962,0.7569092333581962,,1,peer-000968-2-063899,,,,2,0.7,,1062,"(23, 46)",,,
,,,,,,,,,,,,-0.44999959833434117,-0.44999959833434117,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38936086155039157,0.38936086155039157,,1,peer-000987-2-065036,,,,2,0.6,,1062,"(30, 50)",,,
,,,,,,,,,,,,-0.9902787851435805,-0.9902787851435805,,,fusion_effect,,trust_fused,,,,20,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2708570158818583,0.2708570158818583,,1,peer-001042-0-068582,,,,0,0.6,,1062,"(30, 47)",,,
,,,,,,,,,,,,-0.5157666177099571,-0.5157666177099571,,,fusion_effect,,trust_fused,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37384267169293006,0.37384267169293006,,1,peer-000843-0-055820,,,,0,0.6,,1062,"(31, 49)",,,
,,,,,,,,,,,,-0.5157666177099571,-0.5157666177099571,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37384267169293006,0.37384267169293006,,1,peer-000987-2-065041,,,,2,0.6876894374382339,,1062,"(31, 49)",,,
,,,,,,,,,,,,-0.9966382678353117,-0.9966382678353117,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.26960289120834613,0.26960289120834613,,1,peer-000988-2-065091,,,,2,0.7,,1062,"(30, 48)",,,
,,,,,,,,,,,,-1.0616315193410335,-1.0616315193410335,,,fusion_effect,,trust_fused,,,,21,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2569977927045842,0.2569977927045842,,1,peer-001041-0-068503,,,,0,0.6,,1062,"(30, 46)",,,
,,,,,,,,0.46593962884592066,0.0,,,,,,,trust_update,,trust_fused,,,0.7011702261718652,,,,0.6895671733463993,,,confirmed,,,,,,,2,,"['peer-001060-0-069741', 'peer-001060-0-069739', 'peer-001061-0-069809', 'peer-001061-0-069812', 'peer-001061-0-069811']",,,0,,0.4585355102739953,1062,,5,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 29)",,,,,,,0,,,,,1062,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(27, 49)",,,,,,,1,,,,,1062,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(31, 30)",,,,,,,2,,,,,1062,,,,
,,,,,,,,,,,,-0.3331775491007138,-0.3331775491007138,,,fusion_effect,,trust_fused,,,,207,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4174676779712602,0.4174676779712602,,0,peer-000856-1-056693,,,,1,0.6876894374382339,,1063,"(20, 29)",,,
,,,,,,,,,,,,-0.3331775491007138,-0.3331775491007138,,,fusion_effect,,trust_fused,,,,240,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4174676779712602,0.4174676779712602,,0,peer-000823-2-054478,,,,2,0.6,,1063,"(20, 29)",,,
,,,,,,,,0.42592024653327426,0.0,,,,,,,trust_update,,trust_fused,,,0.8656990053891968,,,,0.8609322126613387,,,confirmed,,,,,,,1,,"['peer-000841-0-055672', 'peer-000842-0-055744', 'peer-000840-0-055599', 'peer-001044-0-068733', 'peer-000842-0-055745', 'peer-000840-0-055600', 'peer-000840-0-055598', 'peer-001051-0-069134']",,,0,,0.796861063543156,1063,,8,,
,,,,,,,,,,,,0.47751959400723604,0.47751959400723604,,,fusion_effect,,trust_fused,,,,88,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6171619921997958,0.6171619921997958,,1,peer-000975-2-064403,,,,2,0.6757359312880715,,1063,"(29, 51)",,,
,,,,,,,,,,,,0.47751959400723604,0.47751959400723604,,,fusion_effect,,trust_fused,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6171619921997958,0.6171619921997958,,1,peer-000841-0-055672,,,,0,0.876393202250021,,1063,"(29, 51)",,,
,,,,,,,,,,,,-1.1614257685277911,-1.1614257685277911,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23840831212147956,0.23840831212147956,,1,peer-000992-2-065304,,,,2,0.7394448724536011,,1063,"(27, 44)",,,
,,,,,,,,,,,,-0.539794247048405,-0.539794247048405,,,fusion_effect,,trust_fused,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36823544694232746,0.36823544694232746,,1,peer-000842-0-055744,,,,0,0.6876894374382339,,1063,"(31, 50)",,,
,,,,,,,,,,,,-0.5570479733656218,-0.5570479733656218,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.364230776471704,0.364230776471704,,1,peer-000989-2-065148,,,,2,0.7394448724536011,,1063,"(31, 47)",,,
,,,,,,,,,,,,-0.5570479733656218,-0.5570479733656218,,,fusion_effect,,trust_fused,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.364230776471704,0.364230776471704,,1,peer-000840-0-055599,,,,0,0.6757359312880715,,1063,"(31, 47)",,,
,,,,,,,,,,,,-0.5595127874070627,-0.5595127874070627,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36366019880412903,0.36366019880412903,,1,peer-000990-2-065206,,,,2,0.7394448724536011,,1063,"(31, 46)",,,
,,,,,,,,,,,,-0.9960512205444896,-0.9960512205444896,,,fusion_effect,,trust_fused,,,,19,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2697185065349529,0.2697185065349529,,1,peer-001044-0-068733,,,,0,0.6,,1063,"(30, 45)",,,
,,,,,,,,,,,,-0.539794247048405,-0.539794247048405,,,fusion_effect,,trust_fused,,,,81,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36823544694232746,0.36823544694232746,,1,peer-000982-2-064763,,,,2,0.7394448724536011,,1063,"(31, 50)",,,
,,,,,,,,,,,,-0.49176531911132676,-0.49176531911132676,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3794777918505018,0.3794777918505018,,1,peer-000989-2-065149,,,,2,0.652786404500042,,1063,"(31, 48)",,,
,,,,,,,,,,,,-0.5496535312412996,-0.5496535312412996,,,fusion_effect,,trust_fused,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.365944796124447,0.365944796124447,,1,peer-000842-0-055745,,,,0,0.6,,1063,"(32, 49)",,,
,,,,,,,,,,,,-0.5496535312412996,-0.5496535312412996,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.365944796124447,0.365944796124447,,1,peer-000986-2-064976,,,,2,0.7394448724536011,,1063,"(32, 49)",,,
,,,,,,,,,,,,-0.49176531911132676,-0.49176531911132676,,,fusion_effect,,trust_fused,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3794777918505018,0.3794777918505018,,1,peer-000840-0-055600,,,,0,0.7394448724536011,,1063,"(31, 48)",,,
,,,,,,,,,,,,-0.9960512205444896,-0.9960512205444896,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2697185065349529,0.2697185065349529,,1,peer-000992-2-065319,,,,2,0.6876894374382339,,1063,"(30, 45)",,,
,,,,,,,,,,,,-0.5595127874070627,-0.5595127874070627,,,fusion_effect,,trust_fused,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.36366019880412903,0.36366019880412903,,1,peer-000840-0-055598,,,,0,0.6,,1063,"(31, 46)",,,
,,,,,,,,0.5081597634505619,0.0,,,,,,,trust_update,,trust_fused,,,0.7133105625644505,,,,0.7011702261718652,,,confirmed,,,,,,,2,,"['peer-001062-0-069863', 'peer-001062-0-069865', 'peer-001061-0-069807', 'peer-001061-0-069805', 'peer-001059-0-069678', 'peer-001061-0-069810', 'peer-001062-0-069862', 'peer-001062-0-069864']",,,0,,0.47127426288851804,1063,,8,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 28)",,,,,,,0,,,,,1063,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(28, 49)",,,,,,,1,,,,,1063,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 30)",,,,,,,2,,,,,1063,,,,
,,,,,,,,,,,,-0.32488562057290615,-0.32488562057290615,,,fusion_effect,,trust_fused,,,,204,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41948554830614304,0.41948554830614304,,0,peer-000860-1-056976,,,,1,0.652786404500042,,1064,"(20, 28)",,,
,,,,,,,,,,,,-0.32488562057290615,-0.32488562057290615,,,fusion_effect,,trust_fused,,,,242,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.41948554830614304,0.41948554830614304,,0,peer-000822-2-054388,,,,2,0.6,,1064,"(20, 28)",,,
,,,,,,,,,,,,-0.2939945145625602,-0.2939945145625602,,,fusion_effect,,trust_fused,,,,250,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42702622622630476,0.42702622622630476,,0,peer-000814-2-053828,,,,2,0.6,,1064,"(22, 24)",,,
,,,,,,,,,,,,-0.2939945145625602,-0.2939945145625602,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42702622622630476,0.42702622622630476,,0,peer-000861-1-057034,,,,1,0.6,,1064,"(22, 24)",,,
,,,,,,,,0.38787242455935306,0.0,,,,,,,trust_update,,trust_fused,,,0.8699040577674526,,,,0.8656990053891968,,,confirmed,,,,,,,1,,"['peer-000839-0-055522', 'peer-000839-0-055523', 'peer-000840-0-055602', 'peer-001051-0-069136', 'peer-000839-0-055527', 'peer-000840-0-055603', 'peer-000841-0-055673', 'peer-001043-0-068664']",,,0,,0.8005132132543709,1064,,8,,
,,,,,,,,,,,,0.4359995881926885,0.4359995881926885,,,fusion_effect,,trust_fused,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6073054009651383,0.6073054009651383,,1,peer-000982-2-064761,,,,2,0.6,,1064,"(30, 51)",,,
,,,,,,,,,,,,-1.0685901186464273,-1.0685901186464273,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2556712970705115,0.2556712970705115,,1,peer-000993-2-065361,,,,2,0.6876894374382339,,1064,"(28, 44)",,,
,,,,,,,,,,,,-0.4539995947639798,-0.4539995947639798,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3884102484422717,0.3884102484422717,,1,peer-000839-0-055522,,,,0,0.6,,1064,"(32, 46)",,,
,,,,,,,,,,,,-0.5068014960995236,-0.5068014960995236,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37594362830853123,0.37594362830853123,,1,peer-000839-0-055523,,,,0,0.6757359312880715,,1064,"(32, 47)",,,
,,,,,,,,,,,,-0.44999959833434117,-0.44999959833434117,,,fusion_effect,,trust_fused,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38936086155039157,0.38936086155039157,,1,peer-000840-0-055602,,,,0,0.652786404500042,,1064,"(32, 48)",,,
,,,,,,,,,,,,-1.0254779406074195,-1.0254779406074195,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.263961738458272,0.263961738458272,,1,peer-000991-2-065268,,,,2,0.7394448724536011,,1064,"(31, 45)",,,
,,,,,,,,,,,,-0.5068014960995236,-0.5068014960995236,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37594362830853123,0.37594362830853123,,1,peer-000989-2-065151,,,,2,0.6757359312880715,,1064,"(32, 47)",,,
,,,,,,,,,,,,-0.5000441428181966,-0.5000441428181966,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37753029512808084,0.37753029512808084,,1,peer-000839-0-055527,,,,0,0.6876894374382339,,1064,"(33, 49)",,,
,,,,,,,,,,,,-0.48306150815360416,-0.48306150815360416,,,fusion_effect,,trust_fused,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38152945573874414,0.38152945573874414,,1,peer-000840-0-055603,,,,0,0.7,,1064,"(32, 50)",,,
,,,,,,,,,,,,-0.48306150815360416,-0.48306150815360416,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38152945573874414,0.38152945573874414,,1,peer-000986-2-064977,,,,2,0.652786404500042,,1064,"(32, 50)",,,
,,,,,,,,,,,,-0.5000441428181966,-0.5000441428181966,,,fusion_effect,,trust_fused,,,,78,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.37753029512808084,0.37753029512808084,,1,peer-000986-2-064983,,,,2,0.6757359312880715,,1064,"(33, 49)",,,
,,,,,,,,,,,,0.4359995881926885,0.4359995881926885,,,fusion_effect,,trust_fused,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6073054009651383,0.6073054009651383,,1,peer-000841-0-055673,,,,0,0.817157287525381,,1064,"(30, 51)",,,
,,,,,,,,,,,,-0.4539995947639798,-0.4539995947639798,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3884102484422717,0.3884102484422717,,1,peer-000991-2-065270,,,,2,0.6,,1064,"(32, 46)",,,
,,,,,,,,,,,,-1.0254779406074195,-1.0254779406074195,,,fusion_effect,,trust_fused,,,,21,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.263961738458272,0.263961738458272,,1,peer-001043-0-068664,,,,0,0.6,,1064,"(31, 45)",,,
,,,,,,,,,,,,-0.44999959833434117,-0.44999959833434117,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38936086155039157,0.38936086155039157,,1,peer-000989-2-065152,,,,2,0.6,,1064,"(32, 48)",,,
,,,,,,,,0.5460545958942072,0.0,,,,,,,trust_update,,trust_fused,,,0.7257884362823951,,,,0.7133105625644505,,,confirmed,,,,,,,2,,"['peer-001063-0-069916', 'peer-001063-0-069921', 'peer-001062-0-069861', 'peer-001062-0-069860', 'peer-001060-0-069737', 'peer-001063-0-069920', 'peer-001062-0-069859', 'peer-001063-0-069915', 'peer-001063-0-069917', 'peer-001062-0-069857', 'peer-001063-0-069922', 'peer-001063-0-069918', 'peer-001062-0-069858', 'peer-001063-0-069919', 'peer-001061-0-069799']",,,0,,0.4839999715582119,1064,,15,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 27)",,,,,,,0,,,,,1064,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 49)",,,,,,,1,,,,,1064,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 30)",,,,,,,2,,,,,1064,,,,
,,,,,,,,,,,,-0.305994338162049,-0.305994338162049,,,fusion_effect,,trust_fused,,,,244,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42409277538923745,0.42409277538923745,,0,peer-000821-2-054304,,,,2,0.6,,1065,"(20, 27)",,,
,,,,,,,,,,,,-0.305994338162049,-0.305994338162049,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.42409277538923745,0.42409277538923745,,0,peer-000862-1-057090,,,,1,0.6,,1065,"(20, 27)",,,
,,,,,,,,,,,,-0.30402467710669356,-0.30402467710669356,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4245739134298716,0.4245739134298716,,0,peer-000862-1-057091,,,,1,0.6,,1065,"(21, 24)",,,
,,,,,,,,,,,,-0.30402467710669356,-0.30402467710669356,,,fusion_effect,,trust_fused,,,,252,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4245739134298716,0.4245739134298716,,0,peer-000813-2-053786,,,,2,0.6876894374382339,,1065,"(21, 24)",,,
,,,,,,,,,,,,0.768662032089792,0.768662032089792,,,fusion_effect,,trust_fused,,,,16,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6832313933666518,0.6832313933666518,,0,peer-001049-2-069027,,,,2,0.6,,1065,"(24, 23)",,,
,,,,,,,,0.34319999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.8735213472364891,,,,0.8699040577674526,,,confirmed,,,,,,,1,,"['peer-000837-0-055375', 'peer-000838-0-055446', 'peer-001051-0-069138', 'peer-000838-0-055447', 'peer-000839-0-055526', 'peer-000840-0-055604', 'peer-000831-0-055019', 'peer-000829-0-054925']",,,0,,0.8041636199534767,1065,,8,,
,,,,,,,,,,,,0.49553924063064536,0.49553924063064536,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6214104649746924,0.6214104649746924,,1,peer-000985-2-064928,,,,2,0.6757359312880715,,1065,"(34, 49)",,,
,,,,,,,,,,,,0.49553924063064536,0.49553924063064536,,,fusion_effect,,trust_fused,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6214104649746924,0.6214104649746924,,1,peer-000837-0-055375,,,,0,0.7837722339831621,,1065,"(34, 49)",,,
,,,,,,,,,,,,-0.48741341363246543,-0.48741341363246543,,,fusion_effect,,trust_fused,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38050309032258406,0.38050309032258406,,1,peer-000838-0-055446,,,,0,0.6,,1065,"(33, 46)",,,
,,,,,,,,,,,,-0.4479996001195219,-0.4479996001195219,,,fusion_effect,,trust_fused,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38983648417435524,0.38983648417435524,,1,peer-000989-2-065155,,,,2,0.6,,1065,"(33, 47)",,,
,,,,,,,,,,,,-0.4479996001195219,-0.4479996001195219,,,fusion_effect,,trust_fused,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38983648417435524,0.38983648417435524,,1,peer-000838-0-055447,,,,0,0.6757359312880715,,1065,"(33, 47)",,,
,,,,,,,,,,,,-0.4459996019047026,-0.4459996019047026,,,fusion_effect,,trust_fused,,,,226,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3903123164292911,0.3903123164292911,,1,peer-000839-0-055526,,,,0,0.652786404500042,,1065,"(33, 48)",,,
,,,,,,,,,,,,-0.44199960547506406,-0.44199960547506406,,,fusion_effect,,trust_fused,,,,79,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39126460657585926,0.39126460657585926,,1,peer-000986-2-064984,,,,2,0.6,,1065,"(33, 50)",,,
,,,,,,,,,,,,-0.44199960547506406,-0.44199960547506406,,,fusion_effect,,trust_fused,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39126460657585926,0.39126460657585926,,1,peer-000840-0-055604,,,,0,0.6,,1065,"(33, 50)",,,
,,,,,,,,,,,,0.5823262555578621,0.5823262555578621,,,fusion_effect,,trust_fused,,,,234,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6416025018705039,0.6416025018705039,,1,peer-000831-0-055019,,,,0,0.9585786437626905,,1065,"(31, 51)",,,
,,,,,,,,,,,,-0.4459996019047026,-0.4459996019047026,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3903123164292911,0.3903123164292911,,1,peer-000988-2-065102,,,,2,0.6,,1065,"(33, 48)",,,
,,,,,,,,,,,,0.5823262555578621,0.5823262555578621,,,fusion_effect,,trust_fused,,,,83,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6416025018705039,0.6416025018705039,,1,peer-000982-2-064764,,,,2,0.652786404500042,,1065,"(31, 51)",,,
,,,,,,,,,,,,-0.4539995947639798,-0.4539995947639798,,,fusion_effect,,trust_fused,,,,236,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3884102484422717,0.3884102484422717,,1,peer-000829-0-054925,,,,0,0.6,,1065,"(32, 45)",,,
,,,,,,,,,,,,-0.4539995947639798,-0.4539995947639798,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3884102484422717,0.3884102484422717,,1,peer-000992-2-065320,,,,2,0.6,,1065,"(32, 45)",,,
,,,,,,,,,,,,-0.9390396178892798,-0.9390396178892798,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28109437610821875,0.28109437610821875,,1,peer-000994-2-065417,,,,2,0.6,,1065,"(29, 44)",,,
,,,,,,,,,,,,-0.48741341363246543,-0.48741341363246543,,,fusion_effect,,trust_fused,,,,76,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38050309032258406,0.38050309032258406,,1,peer-000989-2-065154,,,,2,0.652786404500042,,1065,"(33, 46)",,,
,,,,,,,,0.5372303455738482,0.0,,,,,,,trust_update,,trust_fused,,,0.7375386210581228,,,,0.7257884362823951,,,confirmed,,,,,,,2,,"['peer-001064-0-069986', 'peer-001064-0-069992', 'peer-001060-0-069744', 'peer-001061-0-069795', 'peer-001064-0-069982', 'peer-001064-0-069979', 'peer-001063-0-069914', 'peer-001064-0-069989', 'peer-001064-0-069980', 'peer-001064-0-069981', 'peer-001061-0-069806', 'peer-001064-0-069987', 'peer-001064-0-069985', 'peer-001064-0-069990', 'peer-001064-0-069991', 'peer-001064-0-069983', 'peer-001062-0-069852', 'peer-001064-0-069988', 'peer-001063-0-069909']",,,0,,0.49667690403320747,1065,,19,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(25, 26)",,,,,,,0,,,,,1065,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(30, 49)",,,,,,,1,,,,,1065,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,trust_fused,,,,,,,,,,,,ATTACK,"(29, 31)",,,,,,,2,,,,,1065,,,,
,,,,,,,,,,,,-0.3133742442030804,-0.3133742442030804,,,fusion_effect,,trust_fused,,,,247,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4222913385290096,0.4222913385290096,,0,peer-000819-2-054143,,,,2,0.6757359312880715,,1066,"(20, 26)",,,
,,,,,,,,,,,,-0.3133742442030804,-0.3133742442030804,,,fusion_effect,,trust_fused,,,,203,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4222913385290096,0.4222913385290096,,0,peer-000863-1-057144,,,,1,0.6,,1066,"(20, 26)",,,
,,,,,,,,,,,,0.47870960267474294,0.47870960267474294,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6174431199690451,0.6174431199690451,,1,peer-000986-2-064988,,,,2,0.652786404500042,,1066,"(34, 48)",,,
,,,,,,,,,,,,0.5499608515831977,0.5499608515831977,,,fusion_effect,,trust_fused,,,,82,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6341265082311882,0.6341265082311882,,1,peer-000984-2-064876,,,,2,0.6,,1066,"(32, 51)",,,
,,,,,,,,,,,,0.6741996575227006,0.6741996575227006,,,fusion_effect,,trust_fused,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6624428940169389,0.6624428940169389,,1,peer-000977-2-064521,,,,2,0.9585786437626905,,1066,"(34, 50)",,,
,,,,,,,,,,,,-0.5111820255525353,-0.5111820255525353,,,fusion_effect,,trust_fused,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3749164720533515,0.3749164720533515,,1,peer-000834-0-055204,,,,0,0.6,,1066,"(33, 45)",,,
,,,,,,,,,,,,-0.9946634040218423,-0.9946634040218423,,,fusion_effect,,trust_fused,,,,18,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2699919527037599,0.2699919527037599,,1,peer-001048-0-068957,,,,0,0.6,,1066,"(30, 44)",,,
,,,,,,,,,,,,-0.9946634040218423,-0.9946634040218423,,,fusion_effect,,trust_fused,,,,73,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2699919527037599,0.2699919527037599,,1,peer-000993-2-065375,,,,2,0.6876894374382339,,1066,"(30, 44)",,,
,,,,,,,,,,,,0.5722029648281255,0.5722029648281255,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6392713422388372,0.6392713422388372,,1,peer-000986-2-064987,,,,2,0.6876894374382339,,1066,"(34, 47)",,,
,,,,,,,,,,,,0.5722029648281255,0.5722029648281255,,,fusion_effect,,trust_fused,,,,235,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6392713422388372,0.6392713422388372,,1,peer-000831-0-055023,,,,0,0.6,,1066,"(34, 47)",,,
,,,,,,,,,,,,0.47870960267474294,0.47870960267474294,,,fusion_effect,,trust_fused,,,,228,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6174431199690451,0.6174431199690451,,1,peer-000838-0-055449,,,,0,0.652786404500042,,1066,"(34, 48)",,,
,,,,,,,,,,,,0.5133328751369521,0.5133328751369521,,,fusion_effect,,trust_fused,,,,80,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6255874526209031,0.6255874526209031,,1,peer-000986-2-064986,,,,2,0.7,,1066,"(34, 46)",,,
,,,,,,,,,,,,0.6741996575227006,0.6741996575227006,,,fusion_effect,,trust_fused,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6624428940169389,0.6624428940169389,,1,peer-000839-0-055529,,,,0,0.6,,1066,"(34, 50)",,,
,,,,,,,,,,,,-0.5111820255525353,-0.5111820255525353,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3749164720533515,0.3749164720533515,,1,peer-000989-2-065153,,,,2,0.6876894374382339,,1066,"(33, 45)",,,
,,,,,,,,,,,,0.5499608515831977,0.5499608515831977,,,fusion_effect,,trust_fused,,,,234,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6341265082311882,0.6341265082311882,,1,peer-000832-0-055085,,,,0,0.9585786437626905,,1066,"(32, 51)",,,
