active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
15,0.0,True,0.0,0.5654275760459857,0.603583093249249,652,0,652.0,41,5,7,"(2, 36)",0,0.02154398563734291,94.71428571428571,46.285714285714285,majority_vote,41,ATTACK,59,"(3, 44)",False,1,False,670
25,0.0,True,0.0,0.5710492945006377,0.6360326701472123,655,0,655.0,34,3,6,"(13, 18)",0,0.017953321364452424,102.33333333333333,51.333333333333336,majority_vote,34,ATTACK,54,"(13, 22)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,660,0,660.0,28,1,7,"(3, 8)",0,0.02064631956912029,86.71428571428571,44.42857142857143,majority_vote,28,ATTACK,48,"(14, 8)",False,0,False,675
25,0.0,True,0.0,0.5654275760459857,0.603583093249249,657,0,657.0,41,5,7,"(2, 36)",0,0.02423698384201077,94.71428571428571,46.285714285714285,majority_vote,41,ATTACK,60,"(3, 39)",False,1,False,675
35,0.0,True,0.0,0.5877718453139411,0.6506678700113666,660,0,660.0,34,3,6,"(13, 18)",0,0.01615798922800718,102.33333333333333,51.333333333333336,majority_vote,34,ATTACK,55,"(14, 18)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,665,0,665.0,28,1,7,"(3, 8)",0,0.02081447963800905,86.71428571428571,44.42857142857143,majority_vote,28,ATTACK,48,"(9, 8)",False,0,False,680
19,0.0,True,0.0,0.5654275760459857,0.603583093249249,661,0,661.0,42,5,7,"(25, 2)",0,0.024434389140271493,94.71428571428571,46.285714285714285,majority_vote,42,ATTACK,61,"(2, 36)",False,1,False,680
35,0.0,True,0.0,0.5942999409855798,0.6559794807728824,664,0,664.0,35,3,7,"(33, 50)",0,0.016260162601626018,96.71428571428571,50.57142857142857,majority_vote,35,ATTACK,56,"(15, 19)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,670,0,670.0,28,1,7,"(3, 8)",0,0.02072072072072072,86.71428571428571,44.42857142857143,majority_vote,28,ATTACK,48,"(4, 8)",False,0,False,685
19,0.0,True,0.0,0.5654275760459857,0.603583093249249,666,0,666.0,42,5,7,"(25, 2)",0,0.02702702702702703,94.71428571428571,46.285714285714285,majority_vote,42,ATTACK,61,"(5, 34)",False,1,False,685
30,0.5822727899110589,False,0.5822727899110589,0.4468347195571632,0.4468347195571632,669,0,669.0,36,3,7,"(33, 50)",30,0.01618705035971223,96.71428571428571,50.57142857142857,majority_vote,36,ATTACK,57,"(16, 23)",True,2,True,685
0,0.0,True,0.0,0.9,0.9,674,0,674.0,29,1,8,"(13, 18)",0,0.02068345323741007,85.875,42.75,majority_vote,29,ATTACK,49,"(6, 8)",False,0,False,690
19,0.0,True,0.0,0.5654275760459857,0.603583093249249,671,0,671.0,42,5,7,"(25, 2)",0,0.02787769784172662,94.71428571428571,46.285714285714285,majority_vote,42,ATTACK,61,"(8, 32)",False,1,False,690
30,0.5822727899110589,False,0.5822727899110589,0.44962107561648473,0.466636769736593,674,0,674.0,36,3,7,"(33, 50)",30,0.01615798922800718,96.71428571428571,50.57142857142857,majority_vote,36,ATTACK,57,"(19, 25)",True,2,True,690
0,0.0,True,0.0,0.9,0.9,679,0,679.0,29,1,8,"(13, 18)",0,0.02068345323741007,85.875,42.75,majority_vote,29,ATTACK,49,"(11, 8)",False,0,False,695
19,0.0,True,0.0,0.5715636235625137,0.6108400727731015,676,0,676.0,42,5,7,"(25, 2)",0,0.02787769784172662,94.71428571428571,46.285714285714285,majority_vote,42,ATTACK,61,"(13, 32)",False,1,False,695
30,0.5822727899110589,False,0.5822727899110589,0.45589643710012817,0.48363621552788216,679,0,679.0,36,3,7,"(33, 50)",30,0.01615798922800718,96.71428571428571,50.57142857142857,majority_vote,36,ATTACK,57,"(21, 28)",True,2,True,695
0,0.0,True,0.0,0.9,0.9,684,0,684.0,29,1,8,"(13, 18)",0,0.02085222121486854,85.875,42.75,majority_vote,29,ATTACK,50,"(14, 10)",False,0,False,700
19,4.416733762847258,True,4.416733762847258,0.5822411830357248,0.6233415711201425,681,0,681.0,43,5,7,"(25, 2)",19,0.029038112522686024,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,62,"(15, 29)",True,1,True,700
30,0.504734902423408,True,0.504734902423408,0.4644992553491939,0.5001900340071961,684,0,684.0,37,3,7,"(33, 50)",30,0.016216216216216217,96.71428571428571,50.57142857142857,majority_vote,37,ATTACK,58,"(21, 33)",True,2,True,700
0,0.0,True,0.0,0.9,0.9,689,0,689.0,29,1,8,"(13, 18)",0,0.02085222121486854,85.875,42.75,majority_vote,29,ATTACK,50,"(14, 15)",False,0,False,705
15,5.535226223977006,True,5.535226223977006,0.5470166091955386,0.550100959406843,686,0,686.0,43,5,7,"(25, 2)",15,0.029038112522686024,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,62,"(18, 27)",True,1,True,705
29,0.4543043436779399,True,0.4543043436779399,0.4747341130099167,0.5152123572259948,689,0,689.0,37,3,7,"(33, 50)",29,0.016216216216216217,96.71428571428571,50.57142857142857,majority_vote,37,ATTACK,58,"(23, 36)",True,2,True,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,30,1,8,"(33, 50)",0,0.016319129646418858,85.875,42.75,majority_vote,30,ATTACK,51,"(13, 18)",False,0,False,710
14,4.716896562314034,True,4.716896562314034,0.5438700845535664,0.5507166646227815,691,0,691.0,43,5,7,"(25, 2)",14,0.02631578947368421,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,62,"(23, 27)",True,1,True,710
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,694,0,694.0,38,3,7,"(33, 50)",0,0.014414414414414415,96.71428571428571,50.57142857142857,majority_vote,38,ATTACK,59,"(24, 40)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,30,1,8,"(33, 50)",0,0.016319129646418858,85.875,42.75,majority_vote,30,ATTACK,51,"(16, 20)",False,0,False,715
18,4.324418162009337,True,4.324418162009337,0.5044955720714102,0.5069313312948138,696,0,696.0,43,5,7,"(25, 2)",18,0.025408348457350273,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,62,"(25, 24)",True,1,True,715
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,699,0,699.0,38,3,7,"(33, 50)",0,0.014414414414414415,96.71428571428571,50.57142857142857,majority_vote,38,ATTACK,59,"(26, 43)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,30,1,8,"(33, 50)",0,0.016713091922005572,85.875,42.75,majority_vote,30,ATTACK,51,"(18, 23)",False,0,False,720
18,4.324418162009337,True,4.324418162009337,0.507284267060705,0.5227667213116453,701,0,701.0,43,5,7,"(25, 2)",18,0.025998142989786442,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,62,"(26, 20)",True,1,True,720
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,704,0,704.0,38,3,7,"(33, 50)",0,0.014746543778801843,96.71428571428571,50.57142857142857,majority_vote,38,ATTACK,59,"(26, 48)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,30,1,8,"(33, 50)",0,0.016651248843663275,85.875,42.75,majority_vote,30,ATTACK,52,"(20, 26)",False,0,False,725
18,2.0441143887297457,True,2.0441143887297457,0.5132985265212072,0.5402956095963408,706,0,706.0,43,5,7,"(25, 2)",18,0.02682701202590194,94.71428571428571,46.285714285714285,majority_vote,43,ATTACK,63,"(26, 15)",True,1,True,725
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,709,0,709.0,38,3,7,"(33, 50)",0,0.014692378328741965,96.71428571428571,50.57142857142857,majority_vote,38,ATTACK,60,"(31, 48)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,30,1,8,"(33, 50)",0,0.016574585635359115,85.875,42.75,majority_vote,30,ATTACK,52,"(20, 31)",False,0,False,730
9,0.0,False,0.0,0.42246995069103904,0.42246995069103904,711,0,711.0,44,5,7,"(25, 2)",0,0.019337016574585635,94.71428571428571,46.285714285714285,majority_vote,44,ATTACK,64,"(26, 10)",False,1,False,730
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,713,0,713.0,39,3,7,"(33, 9)",0,0.014625228519195612,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,61,"(33, 50)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,718,0,718.0,30,1,8,"(33, 50)",0,0.016498625114573784,85.875,42.75,majority_vote,30,ATTACK,52,"(20, 36)",False,0,False,735
8,0.0,False,0.0,0.41167123281429363,0.42614469205202626,716,0,716.0,44,5,7,"(25, 2)",0,0.01833180568285976,94.71428571428571,46.285714285714285,majority_vote,44,ATTACK,64,"(27, 6)",False,1,False,735
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,718,0,718.0,39,3,7,"(33, 9)",0,0.015468607825295723,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,61,"(31, 47)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,723,0,723.0,30,1,8,"(33, 50)",0,0.01643835616438356,85.875,42.75,majority_vote,30,ATTACK,52,"(20, 41)",False,0,False,740
8,0.0,False,0.0,0.41502106481002937,0.44074201820421627,721,0,721.0,44,5,7,"(25, 2)",0,0.0182648401826484,94.71428571428571,46.285714285714285,majority_vote,44,ATTACK,64,"(26, 2)",False,1,False,740
19,0.0,False,0.0,0.45531074049131337,0.46088884154824045,723,0,723.0,39,3,7,"(33, 9)",0,0.015412511332728921,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,61,"(27, 46)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,728,0,728.0,30,1,8,"(33, 50)",0,0.01643835616438356,85.875,42.75,majority_vote,30,ATTACK,52,"(20, 46)",False,0,False,745
8,0.0,False,0.0,0.41502106481002937,0.44074201820421627,725,0,725.0,45,5,8,"(24, 16)",0,0.01643835616438356,92.75,48.25,majority_vote,45,ATTACK,65,"(25, 5)",False,1,False,745
19,0.0,False,0.0,0.4574000045092359,0.4743357688907099,728,0,728.0,39,3,7,"(33, 9)",0,0.013599274705349048,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,61,"(27, 41)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,733,0,733.0,30,1,8,"(33, 50)",0,0.05662100456621005,85.875,42.75,majority_vote,30,ATTACK,53,"(21, 50)",False,0,False,750
8,0.0,False,0.0,0.41502106481002937,0.44074201820421627,730,0,730.0,45,5,8,"(24, 16)",0,0.057534246575342465,92.75,48.25,majority_vote,45,ATTACK,66,"(25, 10)",False,1,False,750
19,0.0,False,0.0,0.46257897644910695,0.4912171249035318,733,0,733.0,39,3,7,"(33, 9)",0,0.04986400725294651,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,62,"(27, 36)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,738,0,738.0,30,1,8,"(33, 50)",0,0.053881278538812784,85.875,42.75,majority_vote,30,ATTACK,53,"(26, 50)",False,0,False,755
14,0.0,False,0.0,0.41502106481002937,0.44074201820421627,735,0,735.0,45,5,8,"(24, 16)",0,0.053881278538812784,92.75,48.25,majority_vote,45,ATTACK,66,"(25, 15)",False,1,False,755
25,0.0,False,0.0,0.46257897644910695,0.4912171249035318,738,0,738.0,39,3,7,"(33, 9)",0,0.04533091568449683,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,62,"(26, 32)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,743,0,743.0,30,1,8,"(33, 50)",0,0.051643192488262914,85.875,42.75,majority_vote,30,ATTACK,53,"(31, 50)",False,0,False,760
13,0.0,False,0.0,0.41502106481002937,0.44074201820421627,739,0,739.0,46,5,8,"(2, 20)",0,0.05435801312089972,92.75,48.25,majority_vote,46,ATTACK,67,"(23, 17)",False,1,False,760
24,0.0,False,0.0,0.46257897644910695,0.4912171249035318,743,0,743.0,39,3,7,"(33, 9)",0,0.044048734770384255,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,62,"(26, 27)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,31,1,9,"(3, 8)",0,0.05092592592592592,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,54,"(31, 50)",False,0,False,765
13,0.0,False,0.0,0.41502106481002937,0.44074201820421627,744,0,744.0,46,5,8,"(2, 20)",0,0.051756007393715345,92.75,48.25,majority_vote,46,ATTACK,67,"(19, 18)",False,1,False,765
24,0.0,False,0.0,0.46257897644910695,0.4912171249035318,748,0,748.0,39,3,7,"(33, 9)",0,0.04251386321626617,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,62,"(28, 24)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,752,0,752.0,31,1,9,"(3, 8)",0,0.05041246562786435,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,54,"(27, 49)",False,0,False,770
13,0.0,False,0.0,0.41502106481002937,0.44074201820421627,749,0,749.0,46,5,8,"(2, 20)",0,0.0484903934126258,92.75,48.25,majority_vote,46,ATTACK,67,"(16, 20)",False,1,False,770
24,0.0,False,0.0,0.46257897644910695,0.4912171249035318,753,0,753.0,39,3,7,"(33, 9)",0,0.042086001829826164,96.71428571428571,50.57142857142857,majority_vote,39,ATTACK,62,"(29, 20)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,757,0,757.0,31,1,9,"(3, 8)",0,0.04900181488203267,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,55,"(22, 49)",False,0,False,775
13,0.0,False,0.0,0.41502106481002937,0.44074201820421627,754,0,754.0,46,5,8,"(2, 20)",0,0.04800724637681159,92.75,48.25,majority_vote,46,ATTACK,68,"(11, 20)",False,1,False,775
24,0.0,False,0.0,0.46257897644910695,0.4912171249035318,758,0,758.0,40,3,7,"(33, 9)",0,0.041666666666666664,96.71428571428571,50.57142857142857,majority_vote,40,ATTACK,63,"(29, 15)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,762,0,762.0,31,1,9,"(3, 8)",0,0.044964028776978415,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,55,"(20, 46)",False,0,False,780
11,0.0,False,0.0,0.41502106481002937,0.44074201820421627,759,0,759.0,46,5,8,"(2, 20)",0,0.042228212039532795,92.75,48.25,majority_vote,46,ATTACK,68,"(6, 20)",False,1,False,780
19,0.0,False,0.0,0.46257897644910695,0.4912171249035318,763,0,763.0,40,3,7,"(33, 9)",0,0.03863432165318958,96.71428571428571,50.57142857142857,majority_vote,40,ATTACK,63,"(31, 12)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,767,0,767.0,31,1,9,"(3, 8)",0,0.04398563734290844,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,55,"(19, 42)",False,0,False,785
10,0.0,False,0.0,0.41502106481002937,0.44074201820421627,763,0,763.0,47,5,9,"(33, 9)",0,0.04035874439461883,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,69,"(2, 20)",False,1,False,785
18,0.0,False,0.0,0.46257897644910695,0.4912171249035318,768,0,768.0,40,3,7,"(33, 9)",0,0.036771300448430494,96.71428571428571,50.57142857142857,majority_vote,40,ATTACK,63,"(33, 9)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,772,0,772.0,31,1,9,"(3, 8)",0,0.04398563734290844,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,55,"(19, 37)",False,0,False,790
24,0.9839999999999947,False,0.9839999999999947,0.41502106481002937,0.44074201820421627,768,0,768.0,47,5,9,"(33, 9)",0,0.039461883408071746,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,70,"(7, 20)",False,1,False,790
30,0.0,False,0.0,0.46257897644910695,0.4912171249035318,772,0,772.0,41,3,8,"(24, 16)",0,0.034080717488789235,98.25,51.25,majority_vote,41,ATTACK,64,"(29, 9)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,777,0,777.0,31,1,9,"(3, 8)",0,0.03949730700179533,84.77777777777777,43.888888888888886,majority_vote,31,ATTACK,55,"(19, 32)",False,0,False,795
24,0.9839999999999947,False,0.9839999999999947,0.41502106481002937,0.44074201820421627,773,0,773.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,70,"(12, 20)",False,1,False,795
12,0.0,False,0.0,0.3521792863736412,0.3521792863736412,777,0,777.0,41,3,8,"(24, 16)",0,0.034080717488789235,98.25,51.25,majority_vote,41,ATTACK,64,"(28, 13)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,782,0,782.0,32,1,9,"(3, 8)",0,0.03770197486535009,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,56,"(18, 28)",False,0,False,800
24,0.9439999999999955,False,0.9439999999999955,0.41502106481002937,0.44074201820421627,778,0,778.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,71,"(15, 18)",False,1,False,800
12,0.0,False,0.0,0.3521792863736412,0.3521792863736412,782,0,782.0,41,3,8,"(24, 16)",0,0.034080717488789235,98.25,51.25,majority_vote,41,ATTACK,65,"(25, 15)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,787,0,787.0,32,1,9,"(3, 8)",0,0.03500897666068223,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,56,"(16, 25)",False,0,False,805
24,0.9439999999999955,False,0.9439999999999955,0.416513206755483,0.444863903719102,783,0,783.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,71,"(19, 17)",False,1,False,805
12,0.0,False,0.0,0.3521792863736412,0.3521792863736412,786,0,786.0,42,3,8,"(15, 2)",0,0.034080717488789235,98.25,51.25,majority_vote,42,ATTACK,66,"(25, 15)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,792,0,792.0,32,1,9,"(3, 8)",0,0.03231597845601436,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,56,"(16, 20)",False,0,False,810
24,0.9439999999999955,False,0.9439999999999955,0.42195688605991255,0.45930522996453127,788,0,788.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,71,"(24, 17)",False,1,False,810
11,0.0,False,0.0,0.3521792863736412,0.3521792863736412,791,0,791.0,42,3,8,"(15, 2)",0,0.03139013452914798,98.25,51.25,majority_vote,42,ATTACK,66,"(25, 10)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,797,0,797.0,32,1,9,"(3, 8)",0,0.03231597845601436,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,56,"(15, 16)",False,0,False,815
24,0.9439999999999955,False,0.9439999999999955,0.42627064971690476,0.46845892718319865,793,0,793.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,71,"(25, 13)",False,1,False,815
11,0.0,False,0.0,0.3521792863736412,0.3521792863736412,796,0,796.0,42,3,8,"(15, 2)",0,0.03228699551569507,98.25,51.25,majority_vote,42,ATTACK,66,"(21, 9)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,802,0,802.0,32,1,9,"(3, 8)",0,0.03231597845601436,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,56,"(13, 13)",False,0,False,820
21,0.8640000000000008,False,0.8640000000000008,0.22815770340954022,0.22815770340954022,798,0,798.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,71,"(26, 9)",False,1,False,820
11,0.0,False,0.0,0.35482314036571266,0.3748879933496618,801,0,801.0,42,3,8,"(15, 2)",0,0.03228699551569507,98.25,51.25,majority_vote,42,ATTACK,66,"(16, 9)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,807,0,807.0,32,1,9,"(3, 8)",0,0.03321364452423698,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,57,"(13, 8)",False,0,False,825
10,0.0,False,0.0,0.06819003433215776,0.06819003433215776,803,0,803.0,47,5,9,"(33, 9)",0,0.03587443946188341,87.22222222222223,45.888888888888886,majority_vote,47,ATTACK,74,"(31, 9)",False,1,False,825
11,0.0,False,0.0,0.36481423367134447,0.41449911378842974,806,0,806.0,42,3,8,"(15, 2)",0,0.03228699551569507,98.25,51.25,majority_vote,42,ATTACK,67,"(15, 5)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,812,0,812.0,32,1,9,"(3, 8)",0,0.03321364452423698,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,57,"(8, 8)",False,0,False,830
15,0.0,False,0.0,0.06819003433215776,0.06819003433215776,807,0,807.0,48,5,9,"(15, 2)",0,0.04035874439461883,87.22222222222223,45.888888888888886,majority_vote,48,ATTACK,75,"(31, 9)",False,1,False,830
16,0.0,False,0.0,0.37770949441582236,0.4435090507053477,810,0,810.0,43,3,9,"(2, 20)",0,0.03228699551569507,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,68,"(14, 2)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,817,0,817.0,32,1,9,"(3, 8)",0,0.03321364452423698,84.77777777777777,43.888888888888886,majority_vote,32,ATTACK,57,"(3, 8)",False,0,False,835
15,0.0,False,0.0,0.06819003433215776,0.06819003433215776,812,0,812.0,48,5,9,"(15, 2)",0,0.04035874439461883,87.22222222222223,45.888888888888886,majority_vote,48,ATTACK,75,"(26, 9)",False,1,False,835
16,0.0,False,0.0,0.3921593917343272,0.4633859557782804,815,0,815.0,43,3,9,"(2, 20)",0,0.033183856502242155,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,68,"(14, 7)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,821,0,821.0,33,1,9,"(15, 2)",0,0.0333033303330333,84.77777777777777,43.888888888888886,majority_vote,33,ATTACK,58,"(7, 8)",False,0,False,840
15,0.0,False,0.0,0.06920605033776782,0.08222596861126671,817,0,817.0,48,5,9,"(15, 2)",0,0.040467625899280574,87.22222222222223,45.888888888888886,majority_vote,48,ATTACK,75,"(21, 9)",False,1,False,840
16,0.0,False,0.0,0.41163782670974297,0.48753709966615544,820,0,820.0,43,3,9,"(2, 20)",0,0.03680430879712747,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,68,"(14, 12)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,826,0,826.0,33,1,9,"(15, 2)",0,0.034203420342034205,84.77777777777777,43.888888888888886,majority_vote,33,ATTACK,58,"(12, 8)",False,0,False,845
15,0.0,False,0.0,0.07730337807619153,0.11950991554758784,822,0,822.0,48,5,9,"(15, 2)",0,0.040467625899280574,87.22222222222223,45.888888888888886,majority_vote,48,ATTACK,75,"(18, 7)",False,1,False,845
16,0.0,True,0.0,0.432052149545282,0.5101096176225705,825,0,825.0,43,3,9,"(2, 20)",0,0.03770197486535009,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,68,"(14, 17)",False,2,False,845
0,0.0,True,0.0,0.9,0.9,831,0,831.0,33,1,9,"(15, 2)",0,0.0369036903690369,84.77777777777777,43.888888888888886,majority_vote,33,ATTACK,59,"(14, 5)",False,0,False,850
15,0.0,False,0.0,0.09408015297365901,0.1715586525409827,827,0,827.0,48,5,9,"(15, 2)",0,0.040467625899280574,87.22222222222223,45.888888888888886,majority_vote,48,ATTACK,76,"(15, 5)",False,1,False,850
16,0.0,True,0.0,0.45266352018399836,0.5303889881945444,830,0,830.0,43,3,9,"(2, 20)",0,0.03770197486535009,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,69,"(12, 20)",False,2,False,850
0,0.0,True,0.0,0.9,0.9,834,0,834.0,33,3,9,"(15, 2)",0,0.0387038703870387,84.77777777777777,43.888888888888886,majority_vote,33,ATTACK,59,"(15, 3)",False,0,False,855
15,0.0,False,0.0,0.11406204756579787,0.21898411457298728,830,0,830.0,49,5,10,"(20, 43)",0,0.040467625899280574,85.4,43.9,majority_vote,49,ATTACK,78,"(15, 2)",False,1,False,855
16,0.0,True,0.0,0.46087845978409187,0.5391062852305394,835,0,835.0,43,3,9,"(2, 20)",0,0.03770197486535009,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,69,"(7, 20)",False,2,False,855
0,0.0,True,0.0,0.9,0.9,839,0,839.0,35,3,9,"(15, 2)",0,0.03963963963963964,84.77777777777777,43.888888888888886,majority_vote,35,ATTACK,61,"(14, 3)",False,0,False,860
15,0.0,False,0.0,0.1385096227899878,0.26030174769228337,834,0,834.0,49,6,10,"(20, 43)",0,0.03963963963963964,85.4,43.9,majority_vote,49,ATTACK,78,"(15, 6)",False,1,False,860
16,0.0,True,0.0,0.46087845978409187,0.5391062852305394,840,0,840.0,43,3,9,"(2, 20)",0,0.0368705035971223,92.11111111111111,48.44444444444444,majority_vote,43,ATTACK,69,"(2, 20)",False,2,False,860
0,0.0,True,0.0,0.9,0.9,843,0,843.0,36,3,10,"(2, 50)",0,0.03963963963963964,86.3,42.2,majority_vote,36,ATTACK,62,"(15, 4)",False,0,False,865
15,0.0,False,0.0,0.17266247158348505,0.3036512701534521,839,0,839.0,49,6,10,"(20, 43)",0,0.03783783783783784,85.4,43.9,majority_vote,49,ATTACK,78,"(17, 9)",False,1,False,865
16,0.0,True,0.0,0.46087845978409187,0.5391062852305394,844,0,844.0,44,3,9,"(20, 43)",0,0.03507194244604316,92.11111111111111,48.44444444444444,majority_vote,44,ATTACK,70,"(6, 20)",False,2,False,865
0,0.0,True,0.0,0.9,0.9,848,0,848.0,36,3,10,"(2, 50)",0,0.03963963963963964,86.3,42.2,majority_vote,36,ATTACK,62,"(15, 9)",False,0,False,870
15,0.0,False,0.0,0.20702736506807853,0.338035363944323,844,0,844.0,49,6,10,"(20, 43)",0,0.03783783783783784,85.4,43.9,majority_vote,49,ATTACK,78,"(17, 14)",False,1,False,870
16,0.0,True,0.0,0.46087845978409187,0.5391062852305394,849,0,849.0,44,3,9,"(20, 43)",0,0.03597122302158273,92.11111111111111,48.44444444444444,majority_vote,44,ATTACK,70,"(11, 20)",False,2,False,870
0,0.0,True,0.0,0.9,0.9,853,0,853.0,36,3,10,"(2, 50)",0,0.03963963963963964,86.3,42.2,majority_vote,36,ATTACK,63,"(15, 14)",False,0,False,875
15,0.0,False,0.0,0.2415518389276801,0.37332578364642516,849,0,849.0,50,6,10,"(20, 43)",0,0.03783783783783784,85.4,43.9,majority_vote,50,ATTACK,79,"(18, 18)",False,1,False,875
16,0.0,True,0.0,0.4690672177146276,0.5466177940634914,854,0,854.0,44,3,9,"(20, 43)",0,0.03597122302158273,92.11111111111111,48.44444444444444,majority_vote,44,ATTACK,71,"(15, 21)",False,2,False,875
0,0.0,True,0.0,0.9,0.9,858,0,858.0,36,3,10,"(2, 50)",0,0.03974706413730804,86.3,42.2,majority_vote,36,ATTACK,63,"(15, 19)",False,0,False,880
15,0.0,False,0.0,0.2759199772416439,0.4053802634837936,854,0,854.0,50,6,10,"(20, 43)",0,0.036101083032490974,85.4,43.9,majority_vote,50,ATTACK,79,"(18, 23)",False,1,False,880
16,0.0,True,0.0,0.4894844400613507,0.5677302694830667,858,0,858.0,44,4,9,"(20, 43)",0,0.03423423423423423,92.11111111111111,48.44444444444444,majority_vote,44,ATTACK,71,"(17, 23)",False,2,False,880
0,0.0,True,0.0,0.9,0.9,863,0,863.0,36,3,10,"(2, 50)",0,0.03974706413730804,86.3,42.2,majority_vote,36,ATTACK,63,"(15, 24)",False,0,False,885
