active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,559,0,559.0,32,0,6,"(33, 8)",0,0.013953488372093023,93.33333333333333,54.666666666666664,latest_report,32,ATTACK,48,"(29, 24)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,561,0,561.0,52,2,6,"(2, 22)",0,0.006357856494096276,88.66666666666667,45.0,latest_report,52,ATTACK,73,"(25, 32)",False,0,False,575
24,5.415236550355019,True,5.415236550355019,0.7739129997386698,0.8077711230314538,562,0,562.0,26,1,6,"(2, 22)",24,0.02355072463768116,88.5,47.0,latest_report,26,ATTACK,42,"(20, 47)",True,1,True,575
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,564,0,564.0,32,0,6,"(33, 8)",0,0.014492753623188406,93.33333333333333,54.666666666666664,latest_report,32,ATTACK,49,"(29, 19)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,52,2,6,"(2, 22)",0,0.006222222222222222,88.66666666666667,45.0,latest_report,52,ATTACK,73,"(22, 30)",False,0,False,580
24,5.415236550355019,True,5.415236550355019,0.7739129997386698,0.8077711230314538,567,0,567.0,26,1,6,"(2, 22)",24,0.023936170212765957,88.5,47.0,latest_report,26,ATTACK,42,"(17, 45)",True,1,True,580
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,569,0,569.0,32,0,6,"(33, 8)",0,0.01773049645390071,93.33333333333333,54.666666666666664,latest_report,32,ATTACK,49,"(29, 14)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,52,2,6,"(2, 22)",0,0.006222222222222222,88.66666666666667,45.0,latest_report,52,ATTACK,73,"(18, 29)",False,0,False,585
24,5.415236550355019,True,5.415236550355019,0.7756817142058984,0.8092872890832421,572,0,572.0,26,1,6,"(2, 22)",24,0.023936170212765957,88.5,47.0,latest_report,26,ATTACK,42,"(12, 45)",True,1,True,585
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,574,0,574.0,32,0,6,"(33, 8)",0,0.01773049645390071,93.33333333333333,54.666666666666664,latest_report,32,ATTACK,49,"(29, 9)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,52,2,6,"(2, 22)",0,0.006222222222222222,88.66666666666667,45.0,latest_report,52,ATTACK,73,"(13, 29)",False,0,False,590
24,5.415236550355019,True,5.415236550355019,0.7756817142058984,0.8092872890832421,577,0,577.0,26,1,6,"(2, 22)",24,0.02304964539007092,88.5,47.0,latest_report,26,ATTACK,42,"(10, 42)",True,1,True,590
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,579,0,579.0,32,0,6,"(33, 8)",0,0.01773049645390071,93.33333333333333,54.666666666666664,latest_report,32,ATTACK,49,"(33, 8)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,581,0,581.0,52,2,6,"(2, 22)",0,0.006222222222222222,88.66666666666667,45.0,latest_report,52,ATTACK,73,"(10, 27)",False,0,False,595
24,5.415236550355019,True,5.415236550355019,0.7792784704530962,0.8134933620228754,582,0,582.0,26,1,6,"(2, 22)",24,0.02304964539007092,88.5,47.0,latest_report,26,ATTACK,42,"(8, 39)",True,1,True,595
27,0.0,True,0.0,0.7727466856309411,0.8036848039502941,583,0,583.0,33,0,6,"(2, 41)",0,0.01773049645390071,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,50,"(29, 8)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,53,2,6,"(2, 22)",0,0.036444444444444446,88.66666666666667,45.0,latest_report,53,ATTACK,74,"(8, 24)",False,0,False,600
27,5.68822436586462,True,5.68822436586462,0.7792784704530962,0.8134933620228754,587,0,587.0,27,1,6,"(2, 22)",27,0.05053191489361702,88.5,47.0,latest_report,27,ATTACK,43,"(7, 35)",True,1,True,600
28,0.0,True,0.0,0.7727466856309411,0.8036848039502941,588,0,588.0,33,0,6,"(2, 41)",0,0.04964539007092199,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,51,"(28, 12)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,591,0,591.0,53,2,6,"(2, 22)",0,0.03641207815275311,88.66666666666667,45.0,latest_report,53,ATTACK,74,"(5, 22)",False,0,False,605
12,5.68822436586462,True,5.68822436586462,0.784618288612017,0.8183071157580959,592,0,592.0,27,1,6,"(2, 22)",12,0.03808680248007086,88.5,47.0,latest_report,27,ATTACK,43,"(7, 30)",True,1,True,605
15,0.0,True,0.0,0.7727466856309411,0.8036848039502941,593,0,593.0,33,0,6,"(2, 41)",0,0.03897254207263064,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,51,"(25, 14)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,595,0,595.0,54,2,7,"(2, 41)",0,0.03546099290780142,87.0,46.0,latest_report,54,ATTACK,75,"(2, 23)",False,0,False,610
11,0.0,True,0.0,0.7934216675922716,0.8265616755976951,597,0,597.0,27,1,6,"(2, 22)",0,0.03720106288751107,88.5,47.0,latest_report,27,ATTACK,43,"(7, 25)",False,1,False,610
15,0.0,True,0.0,0.7727466856309411,0.8036848039502941,598,0,598.0,33,0,6,"(2, 41)",0,0.03897254207263064,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,51,"(25, 19)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,600,0,600.0,54,2,7,"(2, 41)",0,0.034574468085106384,87.0,46.0,latest_report,54,ATTACK,75,"(3, 27)",False,0,False,615
11,0.0,True,0.0,0.8022049075654376,0.8360098637291391,602,0,602.0,27,1,6,"(2, 22)",0,0.03631532329495128,88.5,47.0,latest_report,27,ATTACK,43,"(5, 22)",False,1,False,615
14,0.0,True,0.0,0.7727466856309411,0.8036848039502941,603,0,603.0,33,0,6,"(2, 41)",0,0.03808680248007086,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,51,"(25, 24)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,605,0,605.0,54,2,7,"(2, 41)",0,0.034574468085106384,87.0,46.0,latest_report,54,ATTACK,75,"(3, 32)",False,0,False,620
11,0.0,True,0.0,0.8111997301279341,0.8449394576754407,607,0,607.0,27,1,6,"(2, 22)",0,0.03454384410983171,88.5,47.0,latest_report,27,ATTACK,43,"(2, 22)",False,1,False,620
14,0.0,True,0.0,0.7727466856309411,0.8036848039502941,608,0,608.0,33,0,6,"(2, 41)",0,0.03720106288751107,93.33333333333333,54.666666666666664,latest_report,33,ATTACK,51,"(22, 26)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,610,0,610.0,54,2,7,"(2, 41)",0,0.03368794326241135,87.0,46.0,latest_report,54,ATTACK,76,"(3, 37)",False,0,False,625
11,0.0,True,0.0,0.8129539087895177,0.8462833033596064,611,0,611.0,28,1,7,"(15, 2)",0,0.03277236492471213,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,45,"(4, 20)",False,1,False,625
14,0.0,True,0.0,0.7727466856309411,0.8036848039502941,613,0,613.0,34,0,6,"(2, 41)",0,0.0354295837023915,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,52,"(19, 28)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,615,0,615.0,54,2,7,"(2, 41)",0,0.03368794326241135,87.0,46.0,latest_report,54,ATTACK,76,"(2, 41)",False,0,False,630
11,0.0,True,0.0,0.8163715889730967,0.8486618863319849,616,0,616.0,28,1,7,"(15, 2)",0,0.029229406554472984,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,45,"(9, 20)",False,1,False,630
12,0.0,True,0.0,0.7727466856309411,0.8036848039502941,618,0,618.0,34,0,6,"(2, 41)",0,0.03188662533215235,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,52,"(17, 31)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,619,0,619.0,55,2,7,"(15, 2)",0,0.02925531914893617,87.0,46.0,latest_report,55,ATTACK,77,"(4, 39)",False,0,False,635
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,621,0,621.0,28,1,7,"(15, 2)",0,0.025686448184233834,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,45,"(14, 20)",False,1,False,635
12,0.0,True,0.0,0.7727466856309411,0.8036848039502941,623,0,623.0,34,0,6,"(2, 41)",0,0.0283436669619132,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,52,"(17, 36)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,624,0,624.0,55,2,7,"(15, 2)",0,0.024822695035460994,87.0,46.0,latest_report,55,ATTACK,77,"(5, 35)",False,0,False,640
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,626,0,626.0,28,1,7,"(15, 2)",0,0.022143489813994686,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,45,"(14, 15)",False,1,False,640
12,0.0,True,0.0,0.7743630340576126,0.8050736541643729,628,0,628.0,34,0,6,"(2, 41)",0,0.022143489813994686,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,52,"(12, 36)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,55,2,7,"(15, 2)",0,0.02127659574468085,87.0,46.0,latest_report,55,ATTACK,77,"(5, 30)",False,0,False,645
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,631,0,631.0,28,1,7,"(15, 2)",0,0.022143489813994686,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,45,"(14, 10)",False,1,False,645
12,0.0,True,0.0,0.7827514374279279,0.8151259519181355,633,0,633.0,34,0,6,"(2, 41)",0,0.021257750221434897,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,52,"(7, 36)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,57,2,7,"(15, 2)",0,0.01948627103631532,87.0,46.0,latest_report,57,ATTACK,79,"(7, 27)",False,0,False,650
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,636,0,636.0,28,1,7,"(15, 2)",0,0.022123893805309734,88.71428571428571,48.285714285714285,latest_report,28,ATTACK,46,"(15, 6)",False,1,False,650
12,0.0,True,0.0,0.7913529674680256,0.8239317508156286,638,0,638.0,34,0,6,"(2, 41)",0,0.021238938053097345,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,53,"(5, 39)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,57,2,7,"(15, 2)",0,0.019400352733686066,87.0,46.0,latest_report,57,ATTACK,79,"(9, 24)",False,0,False,655
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,640,0,640.0,29,1,7,"(2, 41)",0,0.02290748898678414,88.71428571428571,48.285714285714285,latest_report,29,ATTACK,47,"(15, 2)",False,1,False,655
12,0.0,True,0.0,0.7999345820631645,0.8322034618478941,643,0,643.0,34,0,6,"(2, 41)",0,0.021145374449339206,93.33333333333333,54.666666666666664,latest_report,34,ATTACK,53,"(2, 41)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,57,2,7,"(15, 2)",0,0.01763668430335097,87.0,46.0,latest_report,57,ATTACK,79,"(12, 22)",False,0,False,660
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,645,0,645.0,29,1,7,"(2, 41)",0,0.02290748898678414,88.71428571428571,48.285714285714285,latest_report,29,ATTACK,47,"(14, 6)",False,1,False,660
12,0.0,True,0.0,0.801672595809139,0.8346948569826537,647,0,647.0,35,0,7,"(33, 50)",0,0.021145374449339206,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,54,"(6, 41)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,57,2,7,"(15, 2)",0,0.013227513227513227,87.0,46.0,latest_report,57,ATTACK,79,"(14, 19)",False,0,False,665
11,0.0,True,0.0,0.8180449229393899,0.8498382682989614,650,0,650.0,29,1,7,"(2, 41)",0,0.022026431718061675,88.71428571428571,48.285714285714285,latest_report,29,ATTACK,47,"(14, 11)",False,1,False,665
12,0.0,True,0.0,0.801672595809139,0.8346948569826537,652,0,652.0,35,0,7,"(33, 50)",0,0.019383259911894272,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,54,"(10, 42)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,57,2,7,"(15, 2)",0,0.013227513227513227,87.0,46.0,latest_report,57,ATTACK,79,"(15, 15)",False,0,False,670
10,0.0,True,0.0,0.8262731062654988,0.8577030729618919,655,0,655.0,29,1,7,"(2, 41)",0,0.021145374449339206,88.71428571428571,48.285714285714285,latest_report,29,ATTACK,47,"(14, 16)",False,1,False,670
11,0.0,True,0.0,0.801672595809139,0.8346948569826537,657,0,657.0,35,0,7,"(33, 50)",0,0.019383259911894272,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,54,"(12, 45)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,57,2,7,"(15, 2)",0,0.010582010582010581,87.0,46.0,latest_report,57,ATTACK,80,"(15, 10)",False,0,False,675
10,0.0,True,0.0,0.8345402218601037,0.8656518595860748,660,0,660.0,30,1,7,"(2, 41)",0,0.018502202643171806,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,48,"(13, 20)",False,1,False,675
11,0.0,True,0.0,0.801672595809139,0.8346948569826537,662,0,662.0,35,0,7,"(33, 50)",0,0.019383259911894272,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,55,"(15, 47)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,664,0,664.0,57,2,7,"(15, 2)",0,0.010714285714285714,87.0,46.0,latest_report,57,ATTACK,80,"(15, 5)",False,0,False,680
8,0.0,True,0.0,0.8424213405417785,0.8716111177819386,665,0,665.0,30,1,7,"(2, 41)",0,0.01871657754010695,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,48,"(10, 22)",False,1,False,680
9,0.0,True,0.0,0.801672595809139,0.8346948569826537,667,0,667.0,35,0,7,"(33, 50)",0,0.020517395182872437,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,55,"(18, 49)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,58,2,8,"(33, 50)",0,0.009821428571428571,85.5,46.875,latest_report,58,ATTACK,81,"(15, 3)",False,0,False,685
8,0.0,True,0.0,0.8497820572422686,0.8770643529592516,670,0,670.0,30,1,7,"(2, 41)",0,0.01871657754010695,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,48,"(9, 26)",False,1,False,685
9,0.0,True,0.0,0.801672595809139,0.8346948569826537,672,0,672.0,35,0,7,"(33, 50)",0,0.02230151650312221,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,55,"(23, 49)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,61,2,8,"(33, 50)",0,0.008928571428571428,85.5,46.875,latest_report,61,ATTACK,84,"(15, 8)",False,0,False,690
8,0.0,True,0.0,0.8566240764554454,0.8818880283339355,675,0,675.0,30,1,7,"(2, 41)",0,0.0142602495543672,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,48,"(6, 28)",False,1,False,690
7,0.0,True,0.0,0.5696370440266249,0.5696370440266249,677,0,677.0,35,0,7,"(33, 50)",0,0.01873327386262266,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,55,"(27, 50)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,63,2,8,"(33, 50)",0,0.008035714285714285,85.5,46.875,latest_report,63,ATTACK,86,"(15, 13)",False,0,False,695
8,0.0,True,0.0,0.8631164811820453,0.8873474136995708,680,0,680.0,30,1,7,"(2, 41)",0,0.013368983957219251,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,48,"(4, 31)",False,1,False,695
7,0.0,True,0.0,0.5696370440266249,0.5696370440266249,682,0,682.0,35,0,7,"(33, 50)",0,0.01784121320249777,93.71428571428571,56.142857142857146,latest_report,35,ATTACK,55,"(32, 50)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,64,2,8,"(33, 50)",0,0.008071748878923767,85.5,46.875,latest_report,64,ATTACK,87,"(17, 16)",False,0,False,700
8,0.0,True,0.0,0.8692690540483594,0.8921183588651532,685,0,685.0,30,1,7,"(2, 41)",0,0.013440860215053764,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,49,"(4, 36)",False,1,False,700
7,0.0,True,0.0,0.5696370440266249,0.5696370440266249,686,0,686.0,36,0,7,"(12, 50)",0,0.017921146953405017,93.71428571428571,56.142857142857146,latest_report,36,ATTACK,57,"(30, 50)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,64,2,8,"(33, 50)",0,0.008071748878923767,85.5,46.875,latest_report,64,ATTACK,87,"(17, 21)",False,0,False,705
8,0.0,True,0.0,0.8750668571259745,0.8964753207694846,690,0,690.0,30,1,7,"(2, 41)",0,0.013440860215053764,88.71428571428571,48.285714285714285,latest_report,30,ATTACK,49,"(4, 41)",False,1,False,705
7,0.0,True,0.0,0.5696370440266249,0.5696370440266249,691,0,691.0,36,0,7,"(12, 50)",0,0.01881720430107527,93.71428571428571,56.142857142857146,latest_report,36,ATTACK,57,"(26, 49)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,64,2,8,"(33, 50)",0,0.008968609865470852,85.5,46.875,latest_report,64,ATTACK,87,"(17, 26)",False,0,False,710
8,0.0,True,0.0,0.8783596901135167,0.8992892434139864,694,0,694.0,31,1,8,"(13, 15)",0,0.013440860215053764,88.5,48.875,latest_report,31,ATTACK,50,"(3, 40)",False,1,False,710
7,0.0,True,0.0,0.5696370440266249,0.5696370440266249,696,0,696.0,36,0,7,"(12, 50)",0,0.016129032258064516,93.71428571428571,56.142857142857146,latest_report,36,ATTACK,57,"(21, 49)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,64,2,8,"(33, 50)",0,0.008968609865470852,85.5,46.875,latest_report,64,ATTACK,87,"(18, 30)",False,0,False,715
13,0.0,True,0.0,0.8783596901135167,0.8992892434139864,699,0,699.0,31,1,8,"(13, 15)",0,0.013440860215053764,88.5,48.875,latest_report,31,ATTACK,50,"(5, 37)",False,1,False,715
12,0.0,True,0.0,0.5696370440266249,0.5696370440266249,701,0,701.0,36,0,7,"(12, 50)",0,0.02060931899641577,93.71428571428571,56.142857142857146,latest_report,36,ATTACK,57,"(17, 50)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,64,2,8,"(33, 50)",0,0.007174887892376682,85.5,46.875,latest_report,64,ATTACK,87,"(23, 30)",False,0,False,720
13,0.0,True,0.0,0.881545783957405,0.9013634650518293,704,0,704.0,31,1,8,"(13, 15)",0,0.011648745519713262,88.5,48.875,latest_report,31,ATTACK,50,"(5, 32)",False,1,False,720
12,0.0,True,0.0,0.5696370440266249,0.5696370440266249,706,0,706.0,36,0,7,"(12, 50)",0,0.017025089605734768,93.71428571428571,56.142857142857146,latest_report,36,ATTACK,57,"(12, 50)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,65,2,8,"(33, 50)",0,0.006278026905829596,85.5,46.875,latest_report,65,ATTACK,88,"(23, 35)",False,0,False,725
13,0.0,True,0.0,0.8825682711261539,0.901995527332383,709,0,709.0,32,1,8,"(13, 15)",0,0.010752688172043012,88.5,48.875,latest_report,32,ATTACK,51,"(7, 29)",False,1,False,725
12,0.0,True,0.0,0.5696370440266249,0.5696370440266249,710,0,710.0,37,0,8,"(13, 15)",0,0.017921146953405017,90.125,52.125,latest_report,37,ATTACK,59,"(12, 46)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,65,2,8,"(33, 50)",0,0.005376344086021506,85.5,46.875,latest_report,65,ATTACK,88,"(25, 38)",False,0,False,730
6,0.0,False,0.0,0.40889910892396936,0.40889910892396936,714,0,714.0,33,1,8,"(13, 15)",0,0.007168458781362007,88.5,48.875,latest_report,33,ATTACK,52,"(8, 25)",False,1,False,730
10,0.0,True,0.0,0.5696370440266249,0.5696370440266249,715,0,715.0,37,0,8,"(13, 15)",0,0.015232974910394265,90.125,52.125,latest_report,37,ATTACK,59,"(12, 41)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,718,0,718.0,65,2,8,"(33, 50)",0,0.005376344086021506,85.5,46.875,latest_report,65,ATTACK,88,"(27, 41)",False,0,False,735
6,0.0,False,0.0,0.4117800733735513,0.42952982246529614,719,0,719.0,33,1,8,"(13, 15)",0,0.007168458781362007,88.5,48.875,latest_report,33,ATTACK,52,"(10, 22)",False,1,False,735
10,0.0,True,0.0,0.5700883560136881,0.5758011062219571,720,0,720.0,37,0,8,"(13, 15)",0,0.00985663082437276,90.125,52.125,latest_report,37,ATTACK,59,"(12, 36)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,723,0,723.0,65,2,8,"(33, 50)",0,0.0026905829596412557,85.5,46.875,latest_report,65,ATTACK,88,"(28, 45)",False,0,False,740
3,0.0,False,0.0,0.41907188661120476,0.45264063369681784,724,0,724.0,33,1,8,"(13, 15)",0,0.004480286738351254,88.5,48.875,latest_report,33,ATTACK,52,"(14, 21)",False,1,False,740
8,0.0,True,0.0,0.5736992173819485,0.5923237517547462,725,0,725.0,37,0,8,"(13, 15)",0,0.007168458781362007,90.125,52.125,latest_report,37,ATTACK,59,"(14, 33)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,728,0,728.0,65,2,8,"(33, 50)",0,0.0026905829596412557,85.5,46.875,latest_report,65,ATTACK,88,"(32, 46)",False,0,False,745
3,0.0,False,0.0,0.42970471221765455,0.47429854626278306,729,0,729.0,33,1,8,"(13, 15)",0,0.004480286738351254,88.5,48.875,latest_report,33,ATTACK,52,"(14, 16)",False,1,False,745
8,0.0,True,0.0,0.5787053430445087,0.6050962996795451,730,0,730.0,37,0,8,"(13, 15)",0,0.007168458781362007,90.125,52.125,latest_report,37,ATTACK,59,"(13, 31)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,733,0,733.0,65,2,8,"(33, 50)",0,0.04304932735426009,85.5,46.875,latest_report,65,ATTACK,89,"(33, 50)",False,0,False,750
3,0.0,False,0.0,0.4372780259661859,0.4869537268479163,733,0,733.0,34,1,8,"(12, 50)",0,0.04032258064516129,88.5,48.875,latest_report,34,ATTACK,54,"(14, 16)",False,1,False,750
8,0.0,True,0.0,0.5848829379168109,0.6162223452108727,735,0,735.0,37,0,8,"(13, 15)",0,0.036738351254480286,90.125,52.125,latest_report,37,ATTACK,60,"(13, 26)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,737,0,737.0,66,2,8,"(13, 15)",0,0.042152466367713005,85.5,46.875,latest_report,66,ATTACK,90,"(30, 49)",False,0,False,755
19,19.785778052867272,False,19.785778052867272,0.4372780259661859,0.4869537268479163,738,0,738.0,36,1,8,"(12, 50)",19,0.05017921146953405,88.5,48.875,latest_report,36,ATTACK,56,"(14, 21)",True,1,True,755
22,0.0,True,0.0,0.5848829379168109,0.6162223452108727,740,0,740.0,37,0,8,"(13, 15)",0,0.034050179211469536,90.125,52.125,latest_report,37,ATTACK,60,"(13, 21)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,742,0,742.0,66,2,8,"(13, 15)",0,0.036771300448430494,85.5,46.875,latest_report,66,ATTACK,90,"(29, 45)",False,0,False,760
18,19.785778052867272,False,19.785778052867272,0.4372780259661859,0.4869537268479163,742,0,742.0,36,2,8,"(12, 50)",18,0.04659498207885305,88.5,48.875,latest_report,36,ATTACK,56,"(12, 23)",True,1,True,760
22,0.0,True,0.0,0.5848829379168109,0.6162223452108727,745,0,745.0,37,0,8,"(13, 15)",0,0.033154121863799284,90.125,52.125,latest_report,37,ATTACK,60,"(14, 17)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,747,0,747.0,66,2,8,"(13, 15)",0,0.034050179211469536,85.5,46.875,latest_report,66,ATTACK,90,"(27, 42)",False,0,False,765
16,19.785778052867272,False,19.785778052867272,0.4372780259661859,0.4869537268479163,747,0,747.0,36,2,8,"(12, 50)",16,0.043010752688172046,88.5,48.875,latest_report,36,ATTACK,56,"(10, 26)",True,1,True,765
20,0.0,True,0.0,0.5848829379168109,0.6162223452108727,749,0,749.0,38,0,8,"(2, 50)",0,0.03046594982078853,90.125,52.125,latest_report,38,ATTACK,61,"(14, 15)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,752,0,752.0,68,2,8,"(13, 15)",0,0.027777777777777776,85.5,46.875,latest_report,68,ATTACK,92,"(29, 39)",False,0,False,770
16,19.785778052867272,False,19.785778052867272,0.4372780259661859,0.4869537268479163,752,0,752.0,38,2,8,"(12, 50)",16,0.03763440860215054,88.5,48.875,latest_report,38,ATTACK,58,"(7, 28)",True,1,True,770
20,0.0,True,0.0,0.5848829379168109,0.6162223452108727,754,0,754.0,38,0,8,"(2, 50)",0,0.025089605734767026,90.125,52.125,latest_report,38,ATTACK,61,"(14, 20)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,757,0,757.0,68,2,8,"(13, 15)",0,0.024193548387096774,85.5,46.875,latest_report,68,ATTACK,93,"(25, 38)",False,0,False,775
16,15.952165242305924,False,15.952165242305924,0.4372780259661859,0.4869537268479163,757,0,757.0,39,2,8,"(12, 50)",16,0.034050179211469536,88.5,48.875,latest_report,39,ATTACK,60,"(8, 28)",True,1,True,775
20,0.0,True,0.0,0.5848829379168109,0.6162223452108727,759,0,759.0,38,0,8,"(2, 50)",0,0.021505376344086023,90.125,52.125,latest_report,38,ATTACK,62,"(13, 24)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,762,0,762.0,68,2,8,"(13, 15)",0,0.02060931899641577,85.5,46.875,latest_report,68,ATTACK,93,"(24, 34)",False,0,False,780
16,15.952165242305924,False,15.952165242305924,0.4372780259661859,0.4869537268479163,762,0,762.0,39,2,8,"(12, 50)",16,0.02956989247311828,88.5,48.875,latest_report,39,ATTACK,60,"(12, 27)",True,1,True,780
20,0.0,True,0.0,0.5848829379168109,0.6162223452108727,764,0,764.0,38,0,8,"(2, 50)",0,0.01881720430107527,90.125,52.125,latest_report,38,ATTACK,62,"(13, 29)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,767,0,767.0,68,2,8,"(13, 15)",0,0.01971326164874552,85.5,46.875,latest_report,68,ATTACK,93,"(22, 31)",False,0,False,785
16,15.952165242305924,False,15.952165242305924,0.4372780259661859,0.4869537268479163,767,0,767.0,39,2,8,"(12, 50)",16,0.02867383512544803,88.5,48.875,latest_report,39,ATTACK,60,"(13, 31)",True,1,True,785
20,0.0,True,0.0,0.5848829379168109,0.6162223452108727,769,0,769.0,38,0,8,"(2, 50)",0,0.02060931899641577,90.125,52.125,latest_report,38,ATTACK,62,"(13, 34)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,772,0,772.0,68,2,8,"(13, 15)",0,0.017025089605734768,85.5,46.875,latest_report,68,ATTACK,93,"(22, 26)",False,0,False,790
22,16.19293230067297,False,16.19293230067297,0.445566787631807,0.49919609302632023,772,0,772.0,39,2,8,"(12, 50)",22,0.027777777777777776,88.5,48.875,latest_report,39,ATTACK,60,"(13, 36)",True,1,True,790
26,0.0,True,0.0,0.5883992915090923,0.622323474977807,774,0,774.0,38,0,8,"(2, 50)",0,0.02060931899641577,90.125,52.125,latest_report,38,ATTACK,62,"(10, 36)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,777,0,777.0,68,2,8,"(13, 15)",0,0.011648745519713262,85.5,46.875,latest_report,68,ATTACK,93,"(17, 26)",False,0,False,795
