active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,509,0,509.0,27,2,5,"(33, 30)",0,0.01520572450805009,101.2,54.0,trust_fused,27,ATTACK,40,"(29, 40)",False,0,False,520
8,0.0,True,0.0,0.9684224189935239,0.9731715548709582,510,0,510.0,22,0,5,"(20, 43)",0,0.025044722719141325,90.8,47.8,trust_fused,22,ATTACK,35,"(21, 32)",False,1,False,520
8,0.0,True,0.0,0.9772782811582617,0.9807414107079989,506,0,506.0,27,2,6,"(2, 27)",0,0.01876675603217158,81.5,46.333333333333336,trust_fused,27,ATTACK,39,"(13, 27)",False,2,False,520
0,0.0,True,0.0,0.9,0.9,514,0,514.0,28,2,5,"(33, 30)",0,0.012522361359570662,101.2,54.0,trust_fused,28,ATTACK,41,"(30, 36)",False,0,False,525
8,0.0,True,0.0,0.9696351592621307,0.9741811472129208,515,0,515.0,22,0,5,"(20, 43)",0,0.022361359570661897,90.8,47.8,trust_fused,22,ATTACK,36,"(20, 36)",False,1,False,525
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,511,0,511.0,27,2,6,"(2, 27)",0,0.0160857908847185,81.5,46.333333333333336,trust_fused,27,ATTACK,40,"(9, 28)",False,2,False,525
0,0.0,True,0.0,0.9,0.9,519,0,519.0,28,2,5,"(33, 30)",0,0.008944543828264758,101.2,54.0,trust_fused,28,ATTACK,41,"(32, 33)",False,0,False,530
8,0.0,True,0.0,0.9708128405413229,0.9752089381821873,520,0,520.0,22,0,5,"(20, 43)",0,0.018783542039355994,90.8,47.8,trust_fused,22,ATTACK,36,"(20, 41)",False,1,False,530
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,516,0,516.0,27,2,6,"(2, 27)",0,0.01161751563896336,81.5,46.333333333333336,trust_fused,27,ATTACK,40,"(4, 28)",False,2,False,530
0,0.0,True,0.0,0.9,0.9,523,0,523.0,29,2,5,"(15, 2)",0,0.008944543828264758,101.2,54.0,trust_fused,29,ATTACK,42,"(33, 30)",False,0,False,535
8,0.0,True,0.0,0.9710403139050584,0.9753623078160326,523,0,523.0,23,0,6,"(21, 24)",0,0.018783542039355994,88.83333333333333,44.333333333333336,trust_fused,23,ATTACK,38,"(20, 42)",False,1,False,535
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,520,0,520.0,28,2,7,"(2, 50)",0,0.01161751563896336,76.28571428571429,46.0,trust_fused,28,ATTACK,41,"(3, 27)",False,2,False,535
0,0.0,True,0.0,0.9,0.9,528,0,528.0,29,2,5,"(15, 2)",0,0.008944543828264758,101.2,54.0,trust_fused,29,ATTACK,42,"(28, 30)",False,0,False,540
8,0.0,True,0.0,0.9710403139050584,0.9753623078160326,528,0,528.0,23,0,6,"(21, 24)",0,0.018783542039355994,88.83333333333333,44.333333333333336,trust_fused,23,ATTACK,38,"(21, 38)",False,1,False,540
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,525,0,525.0,28,2,7,"(2, 50)",0,0.011627906976744186,76.28571428571429,46.0,trust_fused,28,ATTACK,41,"(3, 32)",False,2,False,540
0,0.0,True,0.0,0.9,0.9,533,0,533.0,29,2,5,"(15, 2)",0,0.008944543828264758,101.2,54.0,trust_fused,29,ATTACK,42,"(23, 30)",False,0,False,545
8,0.0,True,0.0,0.9721591023914556,0.9764224784160763,533,0,533.0,23,0,6,"(21, 24)",0,0.017889087656529516,88.83333333333333,44.333333333333336,trust_fused,23,ATTACK,38,"(21, 33)",False,1,False,545
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,530,0,530.0,28,2,7,"(2, 50)",0,0.011627906976744186,76.28571428571429,46.0,trust_fused,28,ATTACK,41,"(3, 37)",False,2,False,545
0,0.0,True,0.0,0.9,0.9,538,0,538.0,29,2,5,"(15, 2)",0,0.008944543828264758,101.2,54.0,trust_fused,29,ATTACK,43,"(18, 30)",False,0,False,550
8,0.0,True,0.0,0.9733198601923444,0.9778008569924856,538,0,538.0,23,0,6,"(21, 24)",0,0.017889087656529516,88.83333333333333,44.333333333333336,trust_fused,23,ATTACK,39,"(21, 28)",False,1,False,550
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,535,0,535.0,28,2,7,"(2, 50)",0,0.011627906976744186,76.28571428571429,46.0,trust_fused,28,ATTACK,42,"(3, 42)",False,2,False,550
0,0.0,True,0.0,0.9,0.9,543,0,543.0,29,2,5,"(15, 2)",0,0.009838998211091235,101.2,54.0,trust_fused,29,ATTACK,43,"(15, 28)",False,0,False,555
8,0.0,True,0.0,0.9744972005075228,0.9789221469132281,542,0,542.0,24,0,7,"(33, 50)",0,0.017889087656529516,79.28571428571429,41.0,trust_fused,24,ATTACK,40,"(21, 24)",False,1,False,555
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,540,0,540.0,28,2,7,"(2, 50)",0,0.012522361359570662,76.28571428571429,46.0,trust_fused,28,ATTACK,42,"(3, 47)",False,2,False,555
0,0.0,True,0.0,0.9,0.9,548,0,548.0,29,2,5,"(15, 2)",0,0.009838998211091235,101.2,54.0,trust_fused,29,ATTACK,43,"(15, 23)",False,0,False,560
8,0.0,True,0.0,0.9754154752474612,0.9797359231441232,547,0,547.0,24,0,7,"(33, 50)",0,0.01699463327370304,79.28571428571429,41.0,trust_fused,24,ATTACK,40,"(21, 29)",False,1,False,560
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,544,0,544.0,29,2,7,"(2, 20)",0,0.014311270125223614,76.28571428571429,46.0,trust_fused,29,ATTACK,43,"(2, 50)",False,2,False,560
0,0.0,True,0.0,0.9,0.9,553,0,553.0,29,2,5,"(15, 2)",0,0.008944543828264758,101.2,54.0,trust_fused,29,ATTACK,43,"(15, 18)",False,0,False,565
8,0.0,True,0.0,0.9765087696809276,0.9805367654114021,552,0,552.0,24,0,7,"(33, 50)",0,0.016100178890876567,79.28571428571429,41.0,trust_fused,24,ATTACK,40,"(22, 33)",False,1,False,565
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,549,0,549.0,29,2,7,"(2, 20)",0,0.013416815742397137,76.28571428571429,46.0,trust_fused,29,ATTACK,43,"(4, 47)",False,2,False,565
0,0.0,True,0.0,0.9,0.9,558,0,558.0,29,2,5,"(15, 2)",0,0.008050089445438283,101.2,54.0,trust_fused,29,ATTACK,43,"(15, 13)",False,0,False,570
8,0.0,True,0.0,0.9775205359069656,0.9812331346281572,557,0,557.0,24,0,7,"(33, 50)",0,0.014311270125223614,79.28571428571429,41.0,trust_fused,24,ATTACK,40,"(22, 38)",False,1,False,570
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,554,0,554.0,29,2,7,"(2, 20)",0,0.011627906976744186,76.28571428571429,46.0,trust_fused,29,ATTACK,43,"(4, 42)",False,2,False,570
0,0.0,True,0.0,0.9,0.9,563,0,563.0,29,2,5,"(15, 2)",0,0.008050089445438283,101.2,54.0,trust_fused,29,ATTACK,44,"(14, 9)",False,0,False,575
8,0.0,True,0.0,0.978466303881745,0.9819865621590727,562,0,562.0,25,0,7,"(33, 50)",0,0.012522361359570662,79.28571428571429,41.0,trust_fused,25,ATTACK,41,"(25, 40)",False,1,False,575
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,559,0,559.0,29,2,7,"(2, 20)",0,0.01073345259391771,76.28571428571429,46.0,trust_fused,29,ATTACK,44,"(4, 37)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,568,0,568.0,29,2,5,"(15, 2)",0,0.008086253369272238,101.2,54.0,trust_fused,29,ATTACK,44,"(15, 5)",False,0,False,580
8,0.0,True,0.0,0.979359204823973,0.9826621691946245,567,0,567.0,25,0,7,"(33, 50)",0,0.012578616352201259,79.28571428571429,41.0,trust_fused,25,ATTACK,41,"(27, 43)",False,1,False,580
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,564,0,564.0,29,2,7,"(2, 20)",0,0.011680143755615454,76.28571428571429,46.0,trust_fused,29,ATTACK,44,"(4, 32)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,572,0,572.0,30,2,6,"(21, 24)",0,0.004492362982929021,97.33333333333333,53.166666666666664,trust_fused,30,ATTACK,45,"(15, 3)",False,0,False,585
8,0.0,True,0.0,0.9801878444188634,0.9832352735581865,572,0,572.0,25,0,7,"(33, 50)",0,0.012578616352201259,79.28571428571429,41.0,trust_fused,25,ATTACK,41,"(28, 47)",False,1,False,585
8,0.0,True,0.0,0.9776339931060396,0.9809826612147875,569,0,569.0,29,2,7,"(2, 20)",0,0.013477088948787063,76.28571428571429,46.0,trust_fused,29,ATTACK,44,"(4, 27)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,577,0,577.0,30,2,6,"(21, 24)",0,0.004492362982929021,97.33333333333333,53.166666666666664,trust_fused,30,ATTACK,45,"(16, 7)",False,0,False,590
8,0.0,True,0.0,0.9806559956864602,0.9835804549984708,577,0,577.0,25,0,7,"(33, 50)",0,0.009883198562443846,79.28571428571429,41.0,trust_fused,25,ATTACK,41,"(33, 47)",False,1,False,590
4,0.0,True,0.0,0.6835981783842967,0.6835981783842967,574,0,574.0,29,2,7,"(2, 20)",0,0.009883198562443846,76.28571428571429,46.0,trust_fused,29,ATTACK,44,"(3, 23)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,582,0,582.0,30,2,6,"(21, 24)",0,0.004492362982929021,97.33333333333333,53.166666666666664,trust_fused,30,ATTACK,45,"(16, 12)",False,0,False,595
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,581,0,581.0,26,0,7,"(2, 20)",0,0.014375561545372867,79.28571428571429,41.0,trust_fused,26,ATTACK,42,"(32, 50)",False,1,False,595
9,0.0,True,0.0,0.6835981783842967,0.6835981783842967,578,0,578.0,30,2,8,"(15, 2)",0,0.013477088948787063,74.375,44.625,trust_fused,30,ATTACK,45,"(2, 20)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,587,0,587.0,31,2,6,"(21, 24)",0,0.04783393501805054,97.33333333333333,53.166666666666664,trust_fused,31,ATTACK,46,"(16, 17)",False,0,False,600
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,586,0,586.0,27,0,7,"(2, 20)",0,0.04693140794223827,79.28571428571429,41.0,trust_fused,27,ATTACK,43,"(28, 49)",False,1,False,600
9,0.0,True,0.0,0.68370229670384,0.6856805447751614,583,0,583.0,30,2,8,"(15, 2)",0,0.04238052299368801,74.375,44.625,trust_fused,30,ATTACK,46,"(7, 20)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,592,0,592.0,31,2,6,"(21, 24)",0,0.04151624548736462,97.33333333333333,53.166666666666664,trust_fused,31,ATTACK,46,"(18, 20)",False,0,False,605
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,591,0,591.0,27,0,7,"(2, 20)",0,0.042418772563176894,79.28571428571429,41.0,trust_fused,27,ATTACK,43,"(26, 46)",False,1,False,605
9,0.0,True,0.0,0.6854943799489079,0.6983266818789119,588,0,588.0,30,2,8,"(15, 2)",0,0.0369702434625789,74.375,44.625,trust_fused,30,ATTACK,46,"(12, 20)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,597,0,597.0,31,2,6,"(21, 24)",0,0.04061371841155235,97.33333333333333,53.166666666666664,trust_fused,31,ATTACK,46,"(19, 24)",False,0,False,610
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,596,0,596.0,27,0,7,"(2, 20)",0,0.04061371841155235,79.28571428571429,41.0,trust_fused,27,ATTACK,43,"(26, 41)",False,1,False,610
9,0.0,True,0.0,0.6908491883385659,0.7150037499945027,593,0,593.0,30,2,8,"(15, 2)",0,0.0351668169522092,74.375,44.625,trust_fused,30,ATTACK,46,"(14, 17)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,601,0,601.0,32,2,6,"(13, 15)",0,0.033393501805054154,97.33333333333333,53.166666666666664,trust_fused,32,ATTACK,47,"(19, 24)",False,0,False,615
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,601,0,601.0,29,0,7,"(2, 20)",0,0.036101083032490974,79.28571428571429,41.0,trust_fused,29,ATTACK,45,"(22, 40)",False,1,False,615
9,0.0,True,0.0,0.6950670446694088,0.7227759402822551,598,0,598.0,30,2,8,"(15, 2)",0,0.030658250676284943,74.375,44.625,trust_fused,30,ATTACK,46,"(14, 12)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,606,0,606.0,32,2,6,"(13, 15)",0,0.03296703296703297,97.33333333333333,53.166666666666664,trust_fused,32,ATTACK,47,"(17, 21)",False,0,False,620
13,0.0,True,0.0,0.9809625915988792,0.9839066323636271,606,0,606.0,29,0,7,"(2, 20)",0,0.03571428571428571,79.28571428571429,41.0,trust_fused,29,ATTACK,45,"(21, 36)",False,1,False,620
9,0.0,True,0.0,0.6965502101741101,0.7247303547634348,603,0,603.0,30,2,8,"(15, 2)",0,0.02997275204359673,74.375,44.625,trust_fused,30,ATTACK,46,"(14, 7)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,611,0,611.0,32,2,6,"(13, 15)",0,0.03205128205128205,97.33333333333333,53.166666666666664,trust_fused,32,ATTACK,48,"(17, 16)",False,0,False,625
13,0.0,True,0.0,0.9811164397170479,0.9840395539622522,611,0,611.0,30,0,7,"(2, 20)",0,0.0347985347985348,79.28571428571429,41.0,trust_fused,30,ATTACK,46,"(20, 32)",False,1,False,625
9,0.0,True,0.0,0.6965502101741101,0.7247303547634348,608,0,608.0,30,2,8,"(15, 2)",0,0.029064486830154404,74.375,44.625,trust_fused,30,ATTACK,47,"(14, 2)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,616,0,616.0,32,2,6,"(13, 15)",0,0.03205128205128205,97.33333333333333,53.166666666666664,trust_fused,32,ATTACK,48,"(13, 15)",False,0,False,630
13,0.0,True,0.0,0.9818669919620249,0.984675613071231,616,0,616.0,30,0,7,"(2, 20)",0,0.0347985347985348,79.28571428571429,41.0,trust_fused,30,ATTACK,46,"(17, 30)",False,1,False,630
9,0.0,True,0.0,0.6965502101741101,0.7247303547634348,612,0,612.0,31,2,8,"(20, 43)",0,0.029064486830154404,74.375,44.625,trust_fused,31,ATTACK,48,"(15, 5)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,620,0,620.0,33,2,7,"(33, 17)",0,0.03205128205128205,90.14285714285714,48.142857142857146,trust_fused,33,ATTACK,49,"(15, 17)",False,0,False,635
13,0.0,True,0.0,0.9825929160763406,0.9853141489181568,621,0,621.0,30,0,7,"(2, 20)",0,0.0347985347985348,79.28571428571429,41.0,trust_fused,30,ATTACK,46,"(15, 27)",False,1,False,635
9,0.0,True,0.0,0.7028634933872095,0.7342811855045346,617,0,617.0,31,2,8,"(20, 43)",0,0.029064486830154404,74.375,44.625,trust_fused,31,ATTACK,48,"(15, 10)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,625,0,625.0,33,2,7,"(33, 17)",0,0.027624309392265192,90.14285714285714,48.142857142857146,trust_fused,33,ATTACK,49,"(20, 17)",False,0,False,640
13,0.0,True,0.0,0.9828751856455389,0.9855446970594738,626,0,626.0,30,0,7,"(2, 20)",0,0.03130755064456722,79.28571428571429,41.0,trust_fused,30,ATTACK,46,"(10, 27)",False,1,False,640
9,0.0,True,0.0,0.7119758668240432,0.7488356553481598,622,0,622.0,31,2,8,"(20, 43)",0,0.02933088909257562,74.375,44.625,trust_fused,31,ATTACK,48,"(15, 15)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,630,0,630.0,33,2,7,"(33, 17)",0,0.027624309392265192,90.14285714285714,48.142857142857146,trust_fused,33,ATTACK,49,"(25, 17)",False,0,False,645
12,0.0,True,0.0,0.983013293175298,0.9856373362407211,631,0,631.0,30,0,7,"(2, 20)",0,0.03130755064456722,79.28571428571429,41.0,trust_fused,30,ATTACK,46,"(8, 24)",False,1,False,645
9,0.0,True,0.0,0.7221877781385343,0.7615683863422058,627,0,627.0,31,2,8,"(20, 43)",0,0.02933088909257562,74.375,44.625,trust_fused,31,ATTACK,48,"(15, 20)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,635,0,635.0,33,2,7,"(33, 17)",0,0.02302025782688766,90.14285714285714,48.142857142857146,trust_fused,33,ATTACK,50,"(30, 17)",False,0,False,650
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,636,0,636.0,30,0,7,"(2, 20)",0,0.02394106813996317,79.28571428571429,41.0,trust_fused,30,ATTACK,47,"(4, 23)",False,1,False,650
5,0.0,True,0.0,0.7324276246024921,0.7708848237115165,632,0,632.0,31,2,8,"(20, 43)",0,0.025664527956003668,74.375,44.625,trust_fused,31,ATTACK,49,"(16, 24)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,34,2,7,"(3, 8)",0,0.022099447513812154,90.14285714285714,48.142857142857146,trust_fused,34,ATTACK,51,"(32, 17)",False,0,False,655
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,641,0,641.0,30,0,7,"(2, 20)",0,0.02302025782688766,79.28571428571429,41.0,trust_fused,30,ATTACK,47,"(2, 20)",False,1,False,655
5,0.0,True,0.0,0.7423461258918467,0.7794167793050811,637,0,637.0,31,2,8,"(20, 43)",0,0.02474793767186068,74.375,44.625,trust_fused,31,ATTACK,49,"(17, 28)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,34,2,7,"(3, 8)",0,0.0223463687150838,90.14285714285714,48.142857142857146,trust_fused,34,ATTACK,51,"(27, 17)",False,0,False,660
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,645,0,645.0,31,0,8,"(33, 30)",0,0.024208566108007448,82.0,43.625,trust_fused,31,ATTACK,48,"(3, 23)",False,1,False,660
5,0.0,True,0.0,0.7462168011399656,0.7828655057496533,642,0,642.0,31,2,8,"(20, 43)",0,0.024208566108007448,74.375,44.625,trust_fused,31,ATTACK,49,"(20, 30)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,34,2,7,"(3, 8)",0,0.0223463687150838,90.14285714285714,48.142857142857146,trust_fused,34,ATTACK,51,"(22, 17)",False,0,False,665
5,0.0,True,0.0,0.983282684589204,0.9858208373278076,650,0,650.0,31,0,8,"(33, 30)",0,0.024208566108007448,82.0,43.625,trust_fused,31,ATTACK,48,"(7, 24)",False,1,False,665
5,0.0,True,0.0,0.7462168011399656,0.7828655057496533,647,0,647.0,32,2,8,"(20, 43)",0,0.024208566108007448,74.375,44.625,trust_fused,32,ATTACK,50,"(20, 35)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,34,2,7,"(3, 8)",0,0.0186219739292365,90.14285714285714,48.142857142857146,trust_fused,34,ATTACK,51,"(18, 16)",False,0,False,670
18,16.4756958644616,True,16.4756958644616,0.983282684589204,0.9858208373278076,655,0,655.0,32,0,8,"(33, 30)",18,0.0335195530726257,82.0,43.625,trust_fused,32,ATTACK,49,"(9, 27)",True,1,True,670
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,652,0,652.0,32,2,8,"(20, 43)",0,0.03165735567970205,74.375,44.625,trust_fused,32,ATTACK,50,"(19, 39)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,35,2,7,"(3, 8)",0,0.013940520446096654,90.14285714285714,48.142857142857146,trust_fused,35,ATTACK,52,"(16, 13)",False,0,False,675
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,660,0,660.0,33,0,8,"(33, 30)",18,0.028810408921933085,82.0,43.625,trust_fused,33,ATTACK,50,"(13, 28)",True,1,True,675
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,657,0,657.0,32,2,8,"(20, 43)",0,0.024163568773234202,74.375,44.625,trust_fused,32,ATTACK,51,"(20, 43)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,664,0,664.0,35,2,7,"(3, 8)",0,0.013850415512465374,90.14285714285714,48.142857142857146,trust_fused,35,ATTACK,52,"(14, 10)",False,0,False,680
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,665,0,665.0,33,0,8,"(33, 30)",18,0.029547553093259463,82.0,43.625,trust_fused,33,ATTACK,50,"(16, 30)",True,1,True,680
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,661,0,661.0,33,2,9,"(13, 15)",0,0.024007386888273315,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,52,"(18, 41)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,669,0,669.0,35,2,7,"(3, 8)",0,0.013824884792626729,90.14285714285714,48.142857142857146,trust_fused,35,ATTACK,52,"(11, 8)",False,0,False,685
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,670,0,670.0,33,0,8,"(33, 30)",18,0.029493087557603687,82.0,43.625,trust_fused,33,ATTACK,50,"(18, 33)",True,1,True,685
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,666,0,666.0,33,2,9,"(13, 15)",0,0.023963133640552997,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,52,"(18, 36)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,674,0,674.0,35,2,7,"(3, 8)",0,0.013761467889908258,90.14285714285714,48.142857142857146,trust_fused,35,ATTACK,52,"(6, 8)",False,0,False,690
18,16.43420676792767,True,16.43420676792767,0.983282684589204,0.9858208373278076,675,0,675.0,33,0,8,"(33, 30)",18,0.030275229357798167,82.0,43.625,trust_fused,33,ATTACK,50,"(23, 33)",True,1,True,690
18,0.0,True,0.0,0.7462168011399656,0.7828655057496533,671,0,671.0,33,2,9,"(13, 15)",0,0.023853211009174313,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,52,"(18, 31)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,36,2,8,"(32, 2)",0,0.011926605504587157,86.75,47.125,trust_fused,36,ATTACK,53,"(4, 8)",False,0,False,695
5,0.0,False,0.0,0.3604480839575424,0.3604480839575424,680,0,680.0,35,0,8,"(33, 30)",0,0.015596330275229359,82.0,43.625,trust_fused,35,ATTACK,52,"(28, 33)",False,1,False,695
18,0.0,True,0.0,0.7481425246729467,0.7847312717995892,676,0,676.0,33,2,9,"(13, 15)",0,0.01743119266055046,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,52,"(18, 26)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,683,0,683.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,trust_fused,36,ATTACK,54,"(9, 8)",False,0,False,700
5,0.0,False,0.0,0.3604480839575424,0.3604480839575424,685,0,685.0,35,0,8,"(33, 30)",0,0.014719411223551058,82.0,43.625,trust_fused,35,ATTACK,53,"(32, 32)",False,1,False,700
18,0.0,True,0.0,0.753817074721224,0.7895308172156921,681,0,681.0,33,2,9,"(13, 15)",0,0.010119595216191352,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,53,"(16, 23)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,688,0,688.0,36,2,8,"(32, 2)",0,0.011039558417663294,86.75,47.125,trust_fused,36,ATTACK,54,"(13, 9)",False,0,False,705
9,0.0,False,0.0,0.3604480839575424,0.3604480839575424,689,0,689.0,36,0,8,"(15, 2)",0,0.014719411223551058,82.0,43.625,trust_fused,36,ATTACK,54,"(32, 30)",False,1,False,705
22,0.0,True,0.0,0.7630503743274165,0.7979462686307032,686,0,686.0,33,2,9,"(13, 15)",0,0.011959521619135235,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,53,"(14, 20)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,693,0,693.0,36,2,8,"(32, 2)",0,0.01011029411764706,86.75,47.125,trust_fused,36,ATTACK,54,"(18, 9)",False,0,False,710
9,0.0,False,0.0,0.3604480839575424,0.3604480839575424,694,0,694.0,36,0,8,"(15, 2)",0,0.013786764705882353,82.0,43.625,trust_fused,36,ATTACK,54,"(28, 29)",False,1,False,710
22,0.0,True,0.0,0.7720142905324464,0.8060981948303159,691,0,691.0,33,2,9,"(13, 15)",0,0.008272058823529412,75.11111111111111,45.111111111111114,trust_fused,33,ATTACK,53,"(14, 15)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,698,0,698.0,36,2,8,"(32, 2)",0,0.009191176470588236,86.75,47.125,trust_fused,36,ATTACK,54,"(23, 9)",False,0,False,715
9,0.0,False,0.0,0.36232669929046923,0.376369009147608,699,0,699.0,36,0,8,"(15, 2)",0,0.012867647058823529,82.0,43.625,trust_fused,36,ATTACK,54,"(23, 29)",False,1,False,715
22,0.0,True,0.0,0.7810157531916521,0.8149220268958758,695,0,695.0,34,2,9,"(33, 50)",0,0.014705882352941176,75.11111111111111,45.111111111111114,trust_fused,34,ATTACK,54,"(15, 16)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,703,0,703.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,trust_fused,36,ATTACK,54,"(25, 6)",False,0,False,720
8,0.0,False,0.0,0.36415496141663006,0.3825895739287637,704,0,704.0,36,0,8,"(15, 2)",0,0.013824884792626729,82.0,43.625,trust_fused,36,ATTACK,54,"(20, 27)",False,1,False,720
21,0.0,True,0.0,0.7845473525091506,0.8179821576694825,700,0,700.0,34,2,9,"(33, 50)",0,0.013824884792626729,75.11111111111111,45.111111111111114,trust_fused,34,ATTACK,54,"(17, 19)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,708,0,708.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,trust_fused,36,ATTACK,55,"(26, 2)",False,0,False,725
8,0.0,False,0.0,0.36954472336512073,0.3983622790059467,709,0,709.0,36,0,8,"(15, 2)",0,0.013824884792626729,82.0,43.625,trust_fused,36,ATTACK,55,"(16, 26)",False,1,False,725
21,0.0,True,0.0,0.7863078723278276,0.8197577488826892,705,0,705.0,35,2,9,"(33, 50)",0,0.013824884792626729,75.11111111111111,45.111111111111114,trust_fused,35,ATTACK,55,"(17, 24)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,713,0,713.0,36,2,8,"(32, 2)",0,0.008294930875576038,86.75,47.125,trust_fused,36,ATTACK,55,"(31, 2)",False,0,False,730
8,0.0,False,0.0,0.3784733605838668,0.4160407367956572,714,0,714.0,36,0,8,"(15, 2)",0,0.013824884792626729,82.0,43.625,trust_fused,36,ATTACK,55,"(15, 22)",False,1,False,730
21,0.0,True,0.0,0.7863078723278276,0.8197577488826892,710,0,710.0,35,2,9,"(33, 50)",0,0.013824884792626729,75.11111111111111,45.111111111111114,trust_fused,35,ATTACK,55,"(19, 27)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,trust_fused,37,ATTACK,56,"(29, 2)",False,0,False,735
8,0.0,False,0.0,0.3897805356994899,0.4363507276984067,719,0,719.0,36,0,8,"(15, 2)",0,0.013824884792626729,82.0,43.625,trust_fused,36,ATTACK,55,"(15, 17)",False,1,False,735
21,0.0,True,0.0,0.7880454044193201,0.8210585141576772,715,0,715.0,35,2,9,"(33, 50)",0,0.013824884792626729,75.11111111111111,45.111111111111114,trust_fused,35,ATTACK,55,"(19, 32)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,37,2,8,"(2, 20)",0,0.008294930875576038,86.75,47.125,trust_fused,37,ATTACK,56,"(27, 5)",False,0,False,740
