active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
0,0.0,True,0.0,0.9,0.9,1327,0,1327.0,68,11,16,"(2, 50)",0,0.054613935969868174,79.3125,33.5625,full_trust,68,ATTACK,104,"(3, 48)",False,0,False,1370
34,0.0,True,0.0,0.9907052518224002,0.9984114287106367,1328,0,1328.0,88,15,14,"(2, 41)",0,0.07973733583489681,87.0,41.285714285714285,full_trust,88,ATTACK,129,"(4, 45)",False,1,False,1370
30,0.0,False,0.0,0.23727672062718752,0.4790727691907242,1339,0,1339.0,65,4,14,"(2, 41)",0,0.07879924953095685,94.14285714285714,48.0,full_trust,65,ATTACK,120,"(2, 41)",False,2,False,1370
0,0.0,True,0.0,0.9,0.9,1331,0,1331.0,69,11,17,"(33, 8)",0,0.05456255879586077,80.82352941176471,32.411764705882355,full_trust,69,ATTACK,106,"(3, 50)",False,0,False,1375
34,0.0,True,0.0,0.9921700596288954,0.9986950306278062,1332,0,1332.0,88,16,14,"(2, 41)",0,0.07966260543580131,87.0,41.285714285714285,full_trust,88,ATTACK,130,"(4, 41)",False,1,False,1375
30,0.0,True,0.0,0.3063138846255998,0.5743762480872626,1343,0,1343.0,67,4,14,"(21, 17)",0,0.07872539831302718,94.14285714285714,48.0,full_trust,67,ATTACK,122,"(6, 41)",False,2,False,1375
0,0.0,True,0.0,0.9,0.9,1336,0,1336.0,69,11,17,"(33, 8)",0,0.05456255879586077,80.82352941176471,32.411764705882355,full_trust,69,ATTACK,106,"(5, 47)",False,0,False,1380
34,0.0,True,0.0,0.9934028006501637,0.9988895090367365,1336,0,1336.0,89,16,14,"(21, 17)",0,0.07966260543580131,87.0,41.285714285714285,full_trust,89,ATTACK,131,"(3, 40)",False,1,False,1380
30,0.0,True,0.0,0.3345296353940714,0.6023452730628304,1348,0,1348.0,67,4,14,"(21, 17)",0,0.07872539831302718,94.14285714285714,48.0,full_trust,67,ATTACK,122,"(9, 39)",False,2,False,1380
0,0.0,True,0.0,0.9,0.9,1341,0,1341.0,69,11,17,"(33, 8)",0,0.05456255879586077,80.82352941176471,32.411764705882355,full_trust,69,ATTACK,106,"(7, 44)",False,0,False,1385
34,0.0,True,0.0,0.9944412080560716,0.9990584975176905,1341,0,1341.0,89,16,14,"(21, 17)",0,0.08059981255857544,87.0,41.285714285714285,full_trust,89,ATTACK,131,"(5, 37)",False,1,False,1385
30,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1353,0,1353.0,67,4,14,"(21, 17)",0,0.07872539831302718,94.14285714285714,48.0,full_trust,67,ATTACK,122,"(9, 34)",False,2,False,1385
0,0.0,True,0.0,0.9,0.9,1346,0,1346.0,69,11,17,"(33, 8)",0,0.05027932960893855,80.82352941176471,32.411764705882355,full_trust,69,ATTACK,106,"(9, 41)",False,0,False,1390
34,0.0,True,0.0,0.9951097605657181,0.9991657299410424,1346,0,1346.0,89,16,14,"(21, 17)",0,0.07606679035250463,87.0,41.285714285714285,full_trust,89,ATTACK,131,"(9, 36)",False,1,False,1390
30,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1358,0,1358.0,67,4,14,"(21, 17)",0,0.07792207792207792,94.14285714285714,48.0,full_trust,67,ATTACK,122,"(9, 29)",False,2,False,1390
0,0.0,True,0.0,0.9,0.9,1351,0,1351.0,69,11,17,"(33, 8)",0,0.04981549815498155,80.82352941176471,32.411764705882355,full_trust,69,ATTACK,106,"(10, 37)",False,0,False,1395
34,0.0,True,0.0,0.9960546340647901,0.999357819441517,1351,0,1351.0,89,16,14,"(21, 17)",0,0.07628676470588236,87.0,41.285714285714285,full_trust,89,ATTACK,131,"(13, 35)",False,1,False,1395
30,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1363,0,1363.0,67,4,14,"(21, 17)",0,0.07720588235294118,94.14285714285714,48.0,full_trust,67,ATTACK,122,"(9, 24)",False,2,False,1395
0,0.0,True,0.0,0.9,0.9,1356,0,1356.0,70,11,17,"(33, 8)",0,0.049723756906077346,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,107,"(12, 34)",False,0,False,1400
39,0.0,True,0.0,0.9968249376640169,0.9995124551265535,1356,0,1356.0,89,16,14,"(21, 17)",0,0.072744014732965,87.0,41.285714285714285,full_trust,89,ATTACK,132,"(18, 35)",False,1,False,1400
35,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1368,0,1368.0,68,4,14,"(21, 17)",0,0.07366482504604052,94.14285714285714,48.0,full_trust,68,ATTACK,123,"(11, 21)",False,2,False,1400
0,0.0,True,0.0,0.9,0.9,1361,0,1361.0,70,11,17,"(33, 8)",0,0.049723756906077346,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,107,"(15, 32)",False,0,False,1405
39,0.0,True,0.0,0.9974461030306521,0.9996029296278243,1361,0,1361.0,89,16,14,"(21, 17)",0,0.072744014732965,87.0,41.285714285714285,full_trust,89,ATTACK,132,"(19, 31)",False,1,False,1405
35,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1373,0,1373.0,68,4,14,"(21, 17)",0,0.072744014732965,94.14285714285714,48.0,full_trust,68,ATTACK,123,"(14, 19)",False,2,False,1405
0,0.0,True,0.0,0.9,0.9,1366,0,1366.0,70,11,17,"(33, 8)",0,0.049723756906077346,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,107,"(20, 32)",False,0,False,1410
39,0.0,True,0.0,0.9979464319757755,0.9996882532643948,1366,0,1366.0,89,16,14,"(21, 17)",0,0.072744014732965,87.0,41.285714285714285,full_trust,89,ATTACK,132,"(19, 26)",False,1,False,1410
35,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1378,0,1378.0,68,4,14,"(21, 17)",0,0.072744014732965,94.14285714285714,48.0,full_trust,68,ATTACK,123,"(18, 18)",False,2,False,1410
0,0.0,True,0.0,0.9,0.9,1371,0,1371.0,70,11,17,"(33, 8)",0,0.049723756906077346,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,107,"(25, 32)",False,0,False,1415
39,0.0,True,0.0,0.9982751599750269,0.9997331413630418,1371,0,1371.0,89,16,14,"(21, 17)",0,0.072744014732965,87.0,41.285714285714285,full_trust,89,ATTACK,132,"(19, 21)",False,1,False,1415
35,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1382,0,1382.0,69,4,15,"(2, 20)",0,0.07366482504604052,94.33333333333333,47.733333333333334,full_trust,69,ATTACK,124,"(21, 17)",False,2,False,1415
0,0.0,True,0.0,0.9,0.9,1376,0,1376.0,70,11,17,"(33, 8)",0,0.04801477377654663,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,107,"(27, 29)",False,0,False,1420
34,0.0,True,0.0,0.9982751599750269,0.9997331413630418,1376,0,1376.0,89,16,14,"(21, 17)",0,0.06832871652816251,87.0,41.285714285714285,full_trust,89,ATTACK,132,"(20, 17)",False,1,False,1420
30,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1387,0,1387.0,69,4,15,"(2, 20)",0,0.06925207756232687,94.33333333333333,47.733333333333334,full_trust,69,ATTACK,124,"(16, 17)",False,2,False,1420
0,0.0,True,0.0,0.9,0.9,1381,0,1381.0,70,11,17,"(33, 8)",0,0.040627885503231764,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,108,"(27, 24)",False,0,False,1425
24,0.0,True,0.0,0.9982751599750269,0.9997331413630418,1380,0,1380.0,90,16,15,"(13, 50)",0,0.050784856879039705,94.8,41.46666666666667,full_trust,90,ATTACK,134,"(18, 17)",False,1,False,1425
20,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1392,0,1392.0,69,4,15,"(2, 20)",0,0.05170821791320406,94.33333333333333,47.733333333333334,full_trust,69,ATTACK,125,"(14, 20)",False,2,False,1425
0,0.0,True,0.0,0.9,0.9,1386,0,1386.0,70,11,17,"(33, 8)",0,0.03863845446182153,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,108,"(29, 21)",False,0,False,1430
24,0.0,True,0.0,0.9982751599750269,0.9997331413630418,1385,0,1385.0,90,16,15,"(13, 50)",0,0.04875804967801288,94.8,41.46666666666667,full_trust,90,ATTACK,134,"(18, 22)",False,1,False,1430
20,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1397,0,1397.0,69,4,15,"(2, 20)",0,0.04967801287948482,94.33333333333333,47.733333333333334,full_trust,69,ATTACK,125,"(9, 20)",False,2,False,1430
0,0.0,True,0.0,0.9,0.9,1391,0,1391.0,70,11,17,"(33, 8)",0,0.037070524412296565,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,108,"(30, 17)",False,0,False,1435
63,4.951586348119477,True,4.951586348119477,0.9985492422163866,0.9997634371197965,1390,0,1390.0,91,16,15,"(13, 50)",63,0.06329113924050633,94.8,41.46666666666667,full_trust,91,ATTACK,135,"(18, 27)",True,1,True,1435
59,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1402,0,1402.0,69,4,15,"(2, 20)",0,0.06148282097649186,94.33333333333333,47.733333333333334,full_trust,69,ATTACK,125,"(4, 20)",False,2,False,1435
0,0.0,True,0.0,0.9,0.9,1396,0,1396.0,70,11,17,"(33, 8)",0,0.03429602888086643,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,108,"(32, 14)",False,0,False,1440
63,4.951586348119477,True,4.951586348119477,0.9988287767652995,0.9997974086820962,1395,0,1395.0,91,16,15,"(13, 50)",63,0.061371841155234655,94.8,41.46666666666667,full_trust,91,ATTACK,135,"(18, 32)",True,1,True,1440
59,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1406,0,1406.0,70,4,15,"(25, 2)",0,0.058664259927797835,94.33333333333333,47.733333333333334,full_trust,70,ATTACK,126,"(4, 20)",False,2,False,1440
0,0.0,True,0.0,0.9,0.9,1401,0,1401.0,70,11,17,"(33, 8)",0,0.033393501805054154,80.82352941176471,32.411764705882355,full_trust,70,ATTACK,108,"(32, 9)",False,0,False,1445
52,6.895177809912589,True,6.895177809912589,0.6126289755387444,0.6126289755387444,1400,0,1400.0,92,16,15,"(13, 50)",52,0.06227436823104693,94.8,41.46666666666667,full_trust,92,ATTACK,136,"(17, 36)",True,1,True,1445
59,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1411,0,1411.0,70,4,15,"(25, 2)",0,0.0631768953068592,94.33333333333333,47.733333333333334,full_trust,70,ATTACK,126,"(9, 20)",False,2,False,1445
0,0.0,True,0.0,0.9,0.9,1405,0,1405.0,71,11,17,"(3, 8)",0,0.033393501805054154,80.82352941176471,32.411764705882355,full_trust,71,ATTACK,110,"(31, 8)",False,0,False,1450
41,7.619958132235684,False,7.619958132235684,0.3607638506166706,0.3607638506166706,1405,0,1405.0,94,16,15,"(13, 50)",0,0.058664259927797835,94.8,41.46666666666667,full_trust,94,ATTACK,139,"(13, 37)",False,1,False,1450
59,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1416,0,1416.0,71,4,15,"(25, 2)",0,0.061371841155234655,94.33333333333333,47.733333333333334,full_trust,71,ATTACK,127,"(14, 20)",False,2,False,1450
0,0.0,True,0.0,0.9,0.9,1410,0,1410.0,71,11,17,"(3, 8)",0,0.030685920577617327,80.82352941176471,32.411764705882355,full_trust,71,ATTACK,110,"(27, 9)",False,0,False,1455
24,0.0,False,0.0,0.18596109456931167,0.21042832539016373,1410,0,1410.0,94,16,15,"(13, 50)",0,0.04061371841155235,94.8,41.46666666666667,full_trust,94,ATTACK,142,"(13, 42)",False,1,False,1455
59,0.0,True,0.0,0.3624844312034229,0.6266834673413526,1421,0,1421.0,71,4,15,"(25, 2)",0,0.05595667870036101,94.33333333333333,47.733333333333334,full_trust,71,ATTACK,127,"(16, 17)",False,2,False,1455
0,0.0,True,0.0,0.9,0.9,1415,0,1415.0,72,11,17,"(3, 8)",0,0.025247971145175834,80.82352941176471,32.411764705882355,full_trust,72,ATTACK,111,"(22, 9)",False,0,False,1460
24,0.0,False,0.0,0.2067166675133146,0.31563323574388136,1415,0,1415.0,94,16,15,"(13, 50)",0,0.0351668169522092,94.8,41.46666666666667,full_trust,94,ATTACK,142,"(13, 47)",False,1,False,1460
59,0.0,True,0.0,0.37622513481833436,0.6372985035016523,1426,0,1426.0,71,4,15,"(25, 2)",0,0.056807935076645624,94.33333333333333,47.733333333333334,full_trust,71,ATTACK,127,"(21, 17)",False,2,False,1460
0,0.0,True,0.0,0.9,0.9,1420,0,1420.0,73,11,17,"(3, 8)",0,0.025202520252025202,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,112,"(25, 11)",False,0,False,1465
24,0.0,False,0.0,0.2275955499990076,0.36988780103842306,1419,0,1419.0,95,16,15,"(2, 20)",0,0.0351035103510351,94.8,41.46666666666667,full_trust,95,ATTACK,143,"(12, 50)",False,1,False,1465
59,0.0,True,0.0,0.4433374575175067,0.6949074560489596,1431,0,1431.0,71,4,15,"(25, 2)",0,0.05670567056705671,94.33333333333333,47.733333333333334,full_trust,71,ATTACK,127,"(25, 16)",False,2,False,1465
0,0.0,True,0.0,0.9,0.9,1424,0,1424.0,73,12,17,"(3, 8)",0,0.025202520252025202,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,112,"(25, 15)",False,0,False,1470
24,0.0,False,0.0,0.252665889376663,0.41807854691016905,1424,0,1424.0,95,16,15,"(2, 20)",0,0.0351035103510351,94.8,41.46666666666667,full_trust,95,ATTACK,143,"(12, 45)",False,1,False,1470
59,0.0,True,0.0,0.49667279359708594,0.7518148825109057,1436,0,1436.0,71,4,15,"(25, 2)",0,0.05850585058505851,94.33333333333333,47.733333333333334,full_trust,71,ATTACK,127,"(26, 16)",False,2,False,1470
0,0.0,True,0.0,0.9,0.9,1429,0,1429.0,73,12,17,"(3, 8)",0,0.025202520252025202,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,113,"(22, 17)",False,0,False,1475
33,0.0,False,0.0,0.28104979072814773,0.46761400825118987,1429,0,1429.0,96,16,15,"(2, 20)",0,0.043204320432043204,94.8,41.46666666666667,full_trust,96,ATTACK,144,"(12, 40)",False,1,False,1475
68,0.0,True,0.0,0.5627856256228705,0.8069600944639989,1441,0,1441.0,73,4,15,"(25, 2)",0,0.063006300630063,94.33333333333333,47.733333333333334,full_trust,73,ATTACK,130,"(26, 11)",False,2,False,1475
0,0.0,True,0.0,0.9,0.9,1434,0,1434.0,73,12,17,"(3, 8)",0,0.026102610261026102,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,113,"(18, 16)",False,0,False,1480
31,0.0,True,0.0,0.30176930792806855,0.5006944369608709,1434,0,1434.0,96,16,15,"(2, 20)",0,0.043204320432043204,94.8,41.46666666666667,full_trust,96,ATTACK,144,"(11, 36)",False,1,False,1480
66,0.0,True,0.0,0.6224644349074102,0.8376356261483164,1446,0,1446.0,73,4,15,"(25, 2)",0,0.0666066606660666,94.33333333333333,47.733333333333334,full_trust,73,ATTACK,130,"(25, 7)",False,2,False,1480
0,0.0,True,0.0,0.9,0.9,1439,0,1439.0,73,12,17,"(3, 8)",0,0.024302430243024302,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,113,"(15, 14)",False,0,False,1485
29,0.0,True,0.0,0.34541200049015064,0.5547661162076946,1439,0,1439.0,96,16,15,"(2, 20)",0,0.0423042304230423,94.8,41.46666666666667,full_trust,96,ATTACK,144,"(6, 36)",False,1,False,1485
66,0.0,True,0.0,0.6546633386221697,0.8526567217940041,1451,0,1451.0,73,4,15,"(25, 2)",0,0.0675067506750675,94.33333333333333,47.733333333333334,full_trust,73,ATTACK,130,"(25, 2)",False,2,False,1485
0,0.0,True,0.0,0.9,0.9,1444,0,1444.0,73,12,17,"(3, 8)",0,0.023214285714285715,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,113,"(13, 11)",False,0,False,1490
28,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1444,0,1444.0,96,16,15,"(2, 20)",0,0.04107142857142857,94.8,41.46666666666667,full_trust,96,ATTACK,144,"(4, 33)",False,1,False,1490
66,0.0,True,0.0,0.6546633386221697,0.8526567217940041,1455,0,1455.0,74,4,16,"(33, 50)",0,0.06785714285714285,92.875,47.75,full_trust,74,ATTACK,131,"(25, 6)",False,2,False,1490
0,0.0,True,0.0,0.9,0.9,1449,0,1449.0,73,12,17,"(3, 8)",0,0.022104332449160036,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,113,"(11, 8)",False,0,False,1495
27,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1449,0,1449.0,96,16,15,"(2, 20)",0,0.03978779840848806,94.8,41.46666666666667,full_trust,96,ATTACK,144,"(3, 29)",False,1,False,1495
66,0.0,True,0.0,0.6546633386221697,0.8526567217940041,1460,0,1460.0,74,4,16,"(33, 50)",0,0.06896551724137931,92.875,47.75,full_trust,74,ATTACK,131,"(25, 11)",False,2,False,1495
0,0.0,True,0.0,0.9,0.9,1454,0,1454.0,73,12,17,"(3, 8)",0,0.05013192612137203,80.82352941176471,32.411764705882355,full_trust,73,ATTACK,114,"(6, 8)",False,0,False,1500
27,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1454,0,1454.0,97,16,15,"(2, 20)",0,0.06420404573438875,94.8,41.46666666666667,full_trust,97,ATTACK,145,"(3, 24)",False,1,False,1500
66,6.029794456374233,True,6.029794456374233,0.6934900979730507,0.8702546566572109,1465,0,1465.0,74,4,16,"(33, 50)",66,0.09410729991204925,92.875,47.75,full_trust,74,ATTACK,132,"(25, 16)",True,2,True,1500
0,0.0,True,0.0,0.9,0.9,1458,0,1458.0,74,12,18,"(2, 20)",0,0.048372911169744945,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,115,"(4, 8)",False,0,False,1505
27,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1459,0,1459.0,97,16,15,"(2, 20)",0,0.06596306068601583,94.8,41.46666666666667,full_trust,97,ATTACK,145,"(2, 20)",False,1,False,1505
57,5.954964886107788,True,5.954964886107788,0.6934900979730507,0.8702546566572109,1470,0,1470.0,74,4,16,"(33, 50)",57,0.08883025505716799,92.875,47.75,full_trust,74,ATTACK,132,"(25, 21)",True,2,True,1505
0,0.0,True,0.0,0.9,0.9,1463,0,1463.0,74,12,18,"(2, 20)",0,0.048372911169744945,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,115,"(9, 8)",False,0,False,1510
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1463,0,1463.0,98,16,16,"(2, 41)",0,0.0932277924362357,94.125,41.5,full_trust,98,ATTACK,146,"(3, 23)",False,1,False,1510
88,6.049645501738183,True,6.049645501738183,0.6934900979730507,0.8702546566572109,1475,0,1475.0,75,4,16,"(33, 50)",88,0.1169744942832014,92.875,47.75,full_trust,75,ATTACK,133,"(25, 26)",True,2,True,1510
0,0.0,True,0.0,0.9,0.9,1468,0,1468.0,74,12,18,"(2, 20)",0,0.047493403693931395,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,115,"(13, 9)",False,0,False,1515
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1468,0,1468.0,98,16,16,"(2, 41)",0,0.09058927000879508,94.125,41.5,full_trust,98,ATTACK,146,"(3, 28)",False,1,False,1515
88,6.049645501738183,True,6.049645501738183,0.6934900979730507,0.8702546566572109,1480,0,1480.0,75,4,16,"(33, 50)",88,0.11433597185576078,92.875,47.75,full_trust,75,ATTACK,133,"(25, 31)",True,2,True,1515
0,0.0,True,0.0,0.9,0.9,1473,0,1473.0,74,12,18,"(2, 20)",0,0.04420866489832007,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,115,"(14, 13)",False,0,False,1520
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1473,0,1473.0,98,16,16,"(2, 41)",0,0.07753303964757709,94.125,41.5,full_trust,98,ATTACK,146,"(3, 33)",False,1,False,1520
77,0.0,True,0.0,0.6934900979730507,0.8702546566572109,1485,0,1485.0,75,4,16,"(33, 50)",0,0.1013215859030837,92.875,47.75,full_trust,75,ATTACK,133,"(25, 36)",False,2,False,1520
0,0.0,True,0.0,0.9,0.9,1478,0,1478.0,74,12,18,"(2, 20)",0,0.04332449160035367,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,116,"(14, 18)",False,0,False,1525
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1478,0,1478.0,98,16,16,"(2, 41)",0,0.07312775330396476,94.125,41.5,full_trust,98,ATTACK,147,"(3, 38)",False,1,False,1525
71,0.0,True,0.0,0.5207050706884119,0.5207050706884119,1490,0,1490.0,75,4,16,"(33, 50)",0,0.0960352422907489,92.875,47.75,full_trust,75,ATTACK,134,"(25, 41)",False,2,False,1525
0,0.0,True,0.0,0.9,0.9,1483,0,1483.0,74,12,18,"(2, 20)",0,0.03978779840848806,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,116,"(11, 20)",False,0,False,1530
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1482,0,1482.0,99,16,16,"(15, 2)",0,0.06872246696035242,94.125,41.5,full_trust,99,ATTACK,148,"(2, 41)",False,1,False,1530
52,0.0,False,0.0,0.14484137919458515,0.14484137919458515,1495,0,1495.0,75,4,16,"(33, 50)",0,0.07577092511013216,92.875,47.75,full_trust,75,ATTACK,135,"(28, 43)",False,2,False,1530
0,0.0,True,0.0,0.9,0.9,1488,0,1488.0,74,12,18,"(2, 20)",0,0.03536693191865606,83.55555555555556,33.72222222222222,full_trust,74,ATTACK,116,"(6, 20)",False,0,False,1535
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1487,0,1487.0,99,16,16,"(15, 2)",0,0.05991189427312775,94.125,41.5,full_trust,99,ATTACK,148,"(5, 39)",False,1,False,1535
45,0.0,False,0.0,0.04211057238384978,0.04211057238384978,1500,0,1500.0,76,4,16,"(33, 50)",0,0.06519823788546256,92.875,47.75,full_trust,76,ATTACK,136,"(29, 47)",False,2,False,1535
0,0.0,True,0.0,0.9,0.9,1492,0,1492.0,75,12,18,"(24, 45)",0,0.03170289855072464,83.55555555555556,33.72222222222222,full_trust,75,ATTACK,117,"(2, 20)",False,0,False,1540
58,0.0,True,0.0,0.3564520238258446,0.5662124672040305,1492,0,1492.0,100,16,16,"(15, 2)",0,0.060414788097385035,94.125,41.5,full_trust,100,ATTACK,149,"(5, 34)",False,1,False,1540
45,0.0,False,0.0,0.04211057238384978,0.04211057238384978,1505,0,1505.0,77,4,16,"(33, 50)",0,0.062218214607754736,92.875,47.75,full_trust,77,ATTACK,137,"(31, 50)",False,2,False,1540
0,0.0,True,0.0,0.9,0.9,1497,0,1497.0,75,12,18,"(24, 45)",0,0.028079710144927536,83.55555555555556,33.72222222222222,full_trust,75,ATTACK,117,"(6, 21)",False,0,False,1545
58,0.0,True,0.0,0.36761184879458203,0.5796485232005929,1497,0,1497.0,100,16,16,"(15, 2)",0,0.05765765765765766,94.125,41.5,full_trust,100,ATTACK,149,"(5, 29)",False,1,False,1545
45,0.0,False,0.0,0.04211057238384978,0.04211057238384978,1509,0,1509.0,78,4,16,"(33, 8)",0,0.05945945945945946,92.875,47.75,full_trust,78,ATTACK,138,"(31, 50)",False,2,False,1545
0,0.0,True,0.0,0.9,0.9,1502,0,1502.0,76,12,18,"(24, 45)",0,0.028079710144927536,83.55555555555556,33.72222222222222,full_trust,76,ATTACK,118,"(10, 22)",False,0,False,1550
73,0.0,True,0.0,0.42585372727972637,0.6525887393477928,1502,0,1502.0,101,16,16,"(15, 2)",0,0.05855855855855856,94.125,41.5,full_trust,101,ATTACK,150,"(5, 24)",False,1,False,1550
56,0.0,False,0.0,0.01300249825140997,0.01300249825140997,1514,0,1514.0,78,4,16,"(33, 8)",0,0.05945945945945946,92.875,47.75,full_trust,78,ATTACK,139,"(29, 47)",False,2,False,1550
0,0.0,True,0.0,0.9,0.9,1507,0,1507.0,76,12,18,"(24, 45)",0,0.025362318840579712,83.55555555555556,33.72222222222222,full_trust,76,ATTACK,118,"(13, 24)",False,0,False,1555
73,0.0,True,0.0,0.4870735781621828,0.721267277548434,1507,0,1507.0,101,16,16,"(15, 2)",0,0.06036036036036036,94.125,41.5,full_trust,101,ATTACK,150,"(6, 20)",False,1,False,1555
53,0.0,False,0.0,0.004292828790145769,0.004292828790145769,1519,0,1519.0,78,4,16,"(33, 8)",0,0.055855855855855854,92.875,47.75,full_trust,78,ATTACK,139,"(29, 42)",False,2,False,1555
0,0.0,True,0.0,0.9,0.9,1512,0,1512.0,77,12,18,"(24, 45)",0,0.016172506738544475,83.55555555555556,33.72222222222222,full_trust,77,ATTACK,119,"(17, 25)",False,0,False,1560
73,0.0,True,0.0,0.5473535345621457,0.7722455602239439,1512,0,1512.0,101,16,16,"(15, 2)",0,0.06316725978647687,94.125,41.5,full_trust,101,ATTACK,150,"(11, 20)",False,1,False,1560
52,0.0,False,0.0,0.0032332044623624417,0.0032332044623624417,1524,0,1524.0,78,4,16,"(33, 8)",0,0.05249110320284697,92.875,47.75,full_trust,78,ATTACK,139,"(29, 37)",False,2,False,1560
0,0.0,True,0.0,0.9,0.9,1517,0,1517.0,77,12,18,"(24, 45)",0,0.014298480786416443,83.55555555555556,33.72222222222222,full_trust,77,ATTACK,119,"(20, 27)",False,0,False,1565
73,0.0,True,0.0,0.6040296595872109,0.8124516380994176,1517,0,1517.0,101,16,16,"(15, 2)",0,0.06017699115044248,94.125,41.5,full_trust,101,ATTACK,150,"(15, 19)",False,1,False,1565
52,0.0,False,0.0,0.0032332044623624417,0.0032332044623624417,1529,0,1529.0,78,4,16,"(33, 8)",0,0.050442477876106194,92.875,47.75,full_trust,78,ATTACK,139,"(29, 32)",False,2,False,1565
0,0.0,True,0.0,0.9,0.9,1522,0,1522.0,77,12,18,"(24, 45)",0,0.013286093888396812,83.55555555555556,33.72222222222222,full_trust,77,ATTACK,119,"(25, 27)",False,0,False,1570
71,0.0,True,0.0,0.6554043367731605,0.841400183251471,1522,0,1522.0,101,16,16,"(15, 2)",0,0.0582010582010582,94.125,41.5,full_trust,101,ATTACK,150,"(15, 14)",False,1,False,1570
52,0.0,False,0.0,0.013074424447640356,0.10832283861902851,1534,0,1534.0,78,4,16,"(33, 8)",0,0.05026455026455026,92.875,47.75,full_trust,78,ATTACK,139,"(29, 27)",False,2,False,1570
0,0.0,True,0.0,0.9,0.9,1527,0,1527.0,77,12,18,"(24, 45)",0,0.01327433628318584,83.55555555555556,33.72222222222222,full_trust,77,ATTACK,120,"(25, 32)",False,0,False,1575
70,0.0,True,0.0,0.7006989224491577,0.863553412498258,1527,0,1527.0,101,16,16,"(15, 2)",0,0.051982378854625554,94.125,41.5,full_trust,101,ATTACK,151,"(15, 9)",False,1,False,1575
52,0.0,False,0.0,0.061108803121017234,0.28660036319332977,1539,0,1539.0,78,4,16,"(33, 8)",0,0.04757709251101322,92.875,47.75,full_trust,78,ATTACK,140,"(29, 22)",False,2,False,1575
0,0.0,True,0.0,0.9,0.9,1532,0,1532.0,77,12,18,"(24, 45)",0,0.013599274705349048,83.55555555555556,33.72222222222222,full_trust,77,ATTACK,120,"(25, 37)",False,0,False,1580
58,0.0,True,0.0,0.7171955748427116,0.8716997584362716,1532,0,1532.0,101,16,16,"(15, 2)",0,0.05139765554553652,94.125,41.5,full_trust,101,ATTACK,151,"(15, 4)",False,1,False,1580
52,0.0,False,0.0,0.07349227127964514,0.3087781662935752,1544,0,1544.0,78,4,16,"(33, 8)",0,0.046889089269612265,92.875,47.75,full_trust,78,ATTACK,140,"(29, 17)",False,2,False,1580
