active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
17,0.0,False,0.0,0.348900676356565,0.348900676356565,599,0,599.0,42,11,8,"(33, 31)",0,0.04204753199268738,75.5,45.0,trust_fused,42,ATTACK,65,"(7, 28)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,615,0,615.0,28,3,6,"(14, 2)",0,0.029117379435850774,92.66666666666667,53.666666666666664,trust_fused,28,ATTACK,45,"(20, 9)",False,0,False,630
9,0.0,True,0.0,0.5690272360725761,0.5719247702837181,609,0,609.0,47,9,6,"(32, 50)",0,0.0373066424021838,94.5,56.0,trust_fused,47,ATTACK,63,"(18, 30)",False,1,False,630
17,0.0,False,0.0,0.348900676356565,0.348900676356565,604,0,604.0,42,11,8,"(33, 31)",0,0.039126478616924476,75.5,45.0,trust_fused,42,ATTACK,65,"(11, 27)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,620,0,620.0,28,3,6,"(14, 2)",0,0.024545454545454544,92.66666666666667,53.666666666666664,trust_fused,28,ATTACK,45,"(15, 9)",False,0,False,635
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,614,0,614.0,47,9,6,"(32, 50)",0,0.038181818181818185,94.5,56.0,trust_fused,47,ATTACK,63,"(18, 35)",False,1,False,635
16,0.0,False,0.0,0.348900676356565,0.348900676356565,609,0,609.0,42,11,8,"(33, 31)",0,0.03363636363636364,75.5,45.0,trust_fused,42,ATTACK,65,"(15, 28)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,625,0,625.0,28,3,6,"(14, 2)",0,0.023636363636363636,92.66666666666667,53.666666666666664,trust_fused,28,ATTACK,45,"(14, 5)",False,0,False,640
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,619,0,619.0,47,9,6,"(32, 50)",0,0.03727272727272727,94.5,56.0,trust_fused,47,ATTACK,63,"(18, 40)",False,1,False,640
16,0.0,False,0.0,0.3502505296000704,0.36313698960711593,614,0,614.0,42,11,8,"(33, 31)",0,0.03272727272727273,75.5,45.0,trust_fused,42,ATTACK,65,"(20, 28)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,629,0,629.0,29,3,7,"(33, 3)",0,0.02090909090909091,92.0,53.0,trust_fused,29,ATTACK,46,"(14, 3)",False,0,False,645
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,624,0,624.0,47,9,6,"(32, 50)",0,0.02909090909090909,94.5,56.0,trust_fused,47,ATTACK,63,"(18, 45)",False,1,False,645
16,0.0,False,0.0,0.35670327377548877,0.3879859006333039,619,0,619.0,42,11,8,"(33, 31)",0,0.02727272727272727,75.5,45.0,trust_fused,42,ATTACK,65,"(25, 28)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,634,0,634.0,30,3,7,"(33, 3)",0,0.019090909090909092,92.0,53.0,trust_fused,30,ATTACK,47,"(15, 7)",False,0,False,650
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,629,0,629.0,48,9,6,"(32, 50)",0,0.02181818181818182,94.5,56.0,trust_fused,48,ATTACK,64,"(20, 48)",False,1,False,650
13,0.0,False,0.0,0.35404761276273117,0.35404761276273117,624,0,624.0,43,11,8,"(33, 31)",0,0.022727272727272728,75.5,45.0,trust_fused,43,ATTACK,66,"(27, 31)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,639,0,639.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,trust_fused,30,ATTACK,47,"(18, 9)",False,0,False,655
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,634,0,634.0,48,9,6,"(32, 50)",0,0.02090909090909091,94.5,56.0,trust_fused,48,ATTACK,64,"(23, 50)",False,1,False,655
11,0.0,False,0.0,0.33127420300600396,0.33127420300600396,629,0,629.0,43,11,8,"(33, 31)",0,0.022727272727272728,75.5,45.0,trust_fused,43,ATTACK,66,"(32, 31)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,644,0,644.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,trust_fused,30,ATTACK,47,"(23, 9)",False,0,False,660
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,639,0,639.0,48,9,6,"(32, 50)",0,0.017272727272727273,94.5,56.0,trust_fused,48,ATTACK,64,"(28, 50)",False,1,False,660
11,0.0,False,0.0,0.33127420300600396,0.33127420300600396,633,0,633.0,44,11,8,"(25, 2)",0,0.02181818181818182,75.5,45.0,trust_fused,44,ATTACK,67,"(30, 31)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,649,0,649.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,trust_fused,30,ATTACK,47,"(26, 7)",False,0,False,665
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,643,0,643.0,49,9,7,"(33, 3)",0,0.01818181818181818,95.0,55.857142857142854,trust_fused,49,ATTACK,65,"(32, 50)",False,1,False,665
11,0.0,False,0.0,0.3319816700786125,0.3409274769238328,638,0,638.0,44,11,8,"(25, 2)",0,0.02181818181818182,75.5,45.0,trust_fused,44,ATTACK,67,"(29, 27)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,654,0,654.0,30,3,7,"(33, 3)",0,0.01818181818181818,92.0,53.0,trust_fused,30,ATTACK,47,"(29, 5)",False,0,False,670
13,0.0,True,0.0,0.5693230886230191,0.5749442870814342,648,0,648.0,49,9,7,"(33, 3)",0,0.02181818181818182,95.0,55.857142857142854,trust_fused,49,ATTACK,65,"(31, 46)",False,1,False,670
15,0.0,False,0.0,0.3373145183706069,0.3644341706066702,643,0,643.0,44,11,8,"(25, 2)",0,0.02181818181818182,75.5,45.0,trust_fused,44,ATTACK,67,"(26, 25)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,659,0,659.0,30,3,7,"(33, 3)",0,0.017272727272727273,92.0,53.0,trust_fused,30,ATTACK,48,"(33, 4)",False,0,False,675
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,653,0,653.0,49,9,7,"(33, 3)",0,0.019090909090909092,95.0,55.857142857142854,trust_fused,49,ATTACK,66,"(28, 44)",False,1,False,675
11,0.0,False,0.0,0.34668105125153453,0.38747292524828375,648,0,648.0,44,11,8,"(25, 2)",0,0.02181818181818182,75.5,45.0,trust_fused,44,ATTACK,68,"(25, 21)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,31,3,7,"(33, 17)",0,0.015454545454545455,92.0,53.0,trust_fused,31,ATTACK,49,"(32, 5)",False,0,False,680
9,0.0,True,0.0,0.5693230886230191,0.5749442870814342,658,0,658.0,49,9,7,"(33, 3)",0,0.01818181818181818,95.0,55.857142857142854,trust_fused,49,ATTACK,66,"(28, 39)",False,1,False,680
11,0.0,False,0.0,0.35919150354995744,0.41069153342618575,653,0,653.0,44,11,8,"(25, 2)",0,0.02090909090909091,75.5,45.0,trust_fused,44,ATTACK,68,"(25, 16)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,31,3,7,"(33, 17)",0,0.014545454545454545,92.0,53.0,trust_fused,31,ATTACK,49,"(29, 7)",False,0,False,685
8,0.0,False,0.0,0.4607621024220784,0.47231522554111294,663,0,663.0,49,9,7,"(33, 3)",0,0.017272727272727273,95.0,55.857142857142854,trust_fused,49,ATTACK,67,"(28, 34)",False,1,False,685
11,0.0,False,0.0,0.37413263430328575,0.43467246999209,658,0,658.0,44,11,8,"(25, 2)",0,0.02090909090909091,75.5,45.0,trust_fused,44,ATTACK,68,"(25, 11)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,31,3,7,"(33, 17)",0,0.012727272727272728,92.0,53.0,trust_fused,31,ATTACK,49,"(30, 11)",False,0,False,690
4,0.0,False,0.0,0.4417721592737246,0.4453301276124273,668,0,668.0,49,9,7,"(33, 3)",0,0.017272727272727273,95.0,55.857142857142854,trust_fused,49,ATTACK,67,"(28, 29)",False,1,False,690
11,0.0,False,0.0,0.39213383212794956,0.4646401755872529,663,0,663.0,44,11,8,"(25, 2)",0,0.02090909090909091,75.5,45.0,trust_fused,44,ATTACK,68,"(25, 6)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,678,0,678.0,31,3,7,"(33, 17)",0,0.01090909090909091,92.0,53.0,trust_fused,31,ATTACK,49,"(30, 16)",False,0,False,695
4,0.0,False,0.0,0.4450253772348979,0.46271864742781577,673,0,673.0,49,9,7,"(33, 3)",0,0.019090909090909092,95.0,55.857142857142854,trust_fused,49,ATTACK,67,"(28, 24)",False,1,False,695
11,0.0,False,0.0,0.41223987216432717,0.49016764676109764,667,0,667.0,45,11,9,"(14, 50)",0,0.02090909090909091,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,69,"(25, 2)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,682,0,682.0,32,3,8,"(13, 15)",0,0.01,87.5,49.25,trust_fused,32,ATTACK,51,"(33, 17)",False,0,False,700
4,0.0,False,0.0,0.4519934835733392,0.4849465362032879,678,0,678.0,49,9,7,"(33, 3)",0,0.019090909090909092,95.0,55.857142857142854,trust_fused,49,ATTACK,68,"(28, 19)",False,1,False,700
11,0.0,False,0.0,0.420444177263438,0.4984522189687954,672,0,672.0,45,11,9,"(14, 50)",0,0.02090909090909091,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,70,"(25, 7)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,687,0,687.0,32,3,8,"(13, 15)",0,0.01,87.5,49.25,trust_fused,32,ATTACK,51,"(28, 17)",False,0,False,705
4,0.0,True,0.0,0.46309176463175267,0.5117641485994971,683,0,683.0,49,9,7,"(33, 3)",0,0.019090909090909092,95.0,55.857142857142854,trust_fused,49,ATTACK,68,"(28, 14)",False,1,False,705
11,0.0,True,0.0,0.4409620434542771,0.5190957738563697,677,0,677.0,45,11,9,"(14, 50)",0,0.01818181818181818,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,70,"(25, 12)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,692,0,692.0,32,3,8,"(13, 15)",0,0.01090909090909091,87.5,49.25,trust_fused,32,ATTACK,51,"(23, 17)",False,0,False,710
10,0.0,True,0.0,0.47764886749025226,0.5359172054770259,688,0,688.0,49,9,7,"(33, 3)",0,0.024545454545454544,95.0,55.857142857142854,trust_fused,49,ATTACK,68,"(28, 9)",False,1,False,710
12,0.0,True,0.0,0.4623975111114994,0.5466524857645201,682,0,682.0,45,11,9,"(14, 50)",0,0.023636363636363636,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,70,"(25, 17)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,697,0,697.0,32,3,8,"(13, 15)",0,0.01,87.5,49.25,trust_fused,32,ATTACK,51,"(19, 18)",False,0,False,715
10,0.0,True,0.0,0.49341988818559407,0.5545624478447663,693,0,693.0,49,9,7,"(33, 3)",0,0.023636363636363636,95.0,55.857142857142854,trust_fused,49,ATTACK,68,"(29, 5)",False,1,False,715
12,0.0,True,0.0,0.4851765426274681,0.5717801441586478,687,0,687.0,45,11,9,"(14, 50)",0,0.022727272727272728,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,70,"(25, 22)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,702,0,702.0,32,3,8,"(13, 15)",0,0.010036496350364963,87.5,49.25,trust_fused,32,ATTACK,51,"(14, 18)",False,0,False,720
10,0.0,True,0.0,0.5101152959597386,0.575315910880976,698,0,698.0,49,9,7,"(33, 3)",0,0.020985401459854013,95.0,55.857142857142854,trust_fused,49,ATTACK,68,"(32, 3)",False,1,False,720
12,0.0,True,0.0,0.4851765426274681,0.5717801441586478,692,0,692.0,45,11,9,"(14, 50)",0,0.02281021897810219,77.22222222222223,44.22222222222222,trust_fused,45,ATTACK,70,"(23, 25)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,706,0,706.0,33,3,8,"(2, 44)",0,0.010036496350364963,87.5,49.25,trust_fused,33,ATTACK,53,"(13, 15)",False,0,False,725
9,0.0,True,0.0,0.5101152959597386,0.575315910880976,702,0,702.0,51,9,7,"(14, 50)",0,0.021897810218978103,95.0,55.857142857142854,trust_fused,51,ATTACK,70,"(30, 3)",False,1,False,725
9,0.0,True,0.0,0.49851769172986093,0.5819498348392147,697,0,697.0,46,11,9,"(14, 50)",0,0.02281021897810219,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,71,"(20, 27)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,711,0,711.0,33,3,8,"(2, 44)",0,0.010948905109489052,87.5,49.25,trust_fused,33,ATTACK,53,"(14, 19)",False,0,False,730
9,0.0,True,0.0,0.5169531641914502,0.5818185756387848,707,0,707.0,51,9,7,"(14, 50)",0,0.02281021897810219,95.0,55.857142857142854,trust_fused,51,ATTACK,70,"(28, 6)",False,1,False,730
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,702,0,702.0,46,11,9,"(14, 50)",0,0.02281021897810219,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,71,"(17, 29)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,716,0,716.0,33,3,8,"(2, 44)",0,0.010938924339106655,87.5,49.25,trust_fused,33,ATTACK,53,"(12, 22)",False,0,False,735
3,0.0,True,0.0,0.5169531641914502,0.5818185756387848,712,0,712.0,51,9,7,"(14, 50)",0,0.01731996353691887,95.0,55.857142857142854,trust_fused,51,ATTACK,70,"(28, 11)",False,1,False,735
3,0.0,True,0.0,0.5112969877037115,0.5910758309927553,707,0,707.0,46,11,9,"(14, 50)",0,0.01731996353691887,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,71,"(17, 34)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,721,0,721.0,33,3,8,"(2, 44)",0,0.009066183136899365,87.5,49.25,trust_fused,33,ATTACK,53,"(7, 22)",False,0,False,740
3,0.0,True,0.0,0.5339636035041586,0.5986460511315906,717,0,717.0,51,9,7,"(14, 50)",0,0.014505893019038985,95.0,55.857142857142854,trust_fused,51,ATTACK,70,"(27, 15)",False,1,False,740
3,0.0,True,0.0,0.5112969877037115,0.5910758309927553,712,0,712.0,46,11,9,"(14, 50)",0,0.015412511332728921,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,71,"(14, 36)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,726,0,726.0,33,3,8,"(2, 44)",0,0.007207207207207207,87.5,49.25,trust_fused,33,ATTACK,53,"(3, 23)",False,0,False,745
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,722,0,722.0,51,9,7,"(14, 50)",0,0.012612612612612612,95.0,55.857142857142854,trust_fused,51,ATTACK,70,"(27, 20)",False,1,False,745
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,717,0,717.0,46,11,9,"(14, 50)",0,0.013513513513513514,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,71,"(14, 41)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,731,0,731.0,33,3,8,"(2, 44)",0,0.062162162162162166,87.5,49.25,trust_fused,33,ATTACK,54,"(3, 28)",False,0,False,750
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,727,0,727.0,52,9,7,"(14, 50)",0,0.05855855855855856,95.0,55.857142857142854,trust_fused,52,ATTACK,71,"(26, 24)",False,1,False,750
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,722,0,722.0,46,11,9,"(14, 50)",0,0.06306306306306306,77.22222222222223,44.22222222222222,trust_fused,46,ATTACK,72,"(14, 46)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,736,0,736.0,33,3,8,"(2, 44)",0,0.05855855855855856,87.5,49.25,trust_fused,33,ATTACK,54,"(3, 33)",False,0,False,755
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,732,0,732.0,52,9,7,"(14, 50)",0,0.055855855855855854,95.0,55.857142857142854,trust_fused,52,ATTACK,71,"(24, 27)",False,1,False,755
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,726,0,726.0,47,11,9,"(33, 17)",0,0.06036036036036036,77.22222222222223,44.22222222222222,trust_fused,47,ATTACK,73,"(14, 50)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,741,0,741.0,33,3,8,"(2, 44)",0,0.05324909747292419,87.5,49.25,trust_fused,33,ATTACK,54,"(3, 38)",False,0,False,760
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,737,0,737.0,52,9,7,"(14, 50)",0,0.05054151624548736,95.0,55.857142857142854,trust_fused,52,ATTACK,71,"(24, 32)",False,1,False,760
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,731,0,731.0,47,11,9,"(33, 17)",0,0.05685920577617329,77.22222222222223,44.22222222222222,trust_fused,47,ATTACK,73,"(15, 46)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,746,0,746.0,33,3,8,"(2, 44)",0,0.05144404332129964,87.5,49.25,trust_fused,33,ATTACK,54,"(3, 43)",False,0,False,765
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,742,0,742.0,52,9,7,"(14, 50)",0,0.04783393501805054,95.0,55.857142857142854,trust_fused,52,ATTACK,71,"(24, 37)",False,1,False,765
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,736,0,736.0,47,11,9,"(33, 17)",0,0.055054151624548735,77.22222222222223,44.22222222222222,trust_fused,47,ATTACK,73,"(16, 42)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,750,0,750.0,34,3,9,"(33, 31)",0,0.04151624548736462,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,55,"(3, 43)",False,0,False,770
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,747,0,747.0,52,9,7,"(14, 50)",0,0.039711191335740074,95.0,55.857142857142854,trust_fused,52,ATTACK,71,"(22, 40)",False,1,False,770
9,0.0,True,0.0,0.5112969877037115,0.5910758309927553,741,0,741.0,47,11,9,"(33, 17)",0,0.04512635379061372,77.22222222222223,44.22222222222222,trust_fused,47,ATTACK,73,"(16, 37)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,755,0,755.0,34,3,9,"(33, 31)",0,0.036101083032490974,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,56,"(5, 40)",False,0,False,775
9,0.0,True,0.0,0.5475944903235083,0.6117009672140742,752,0,752.0,52,9,7,"(14, 50)",0,0.0351985559566787,95.0,55.857142857142854,trust_fused,52,ATTACK,72,"(20, 43)",False,1,False,775
5,0.0,True,0.0,0.5112969877037115,0.5910758309927553,746,0,746.0,48,11,9,"(33, 17)",0,0.04061371841155235,77.22222222222223,44.22222222222222,trust_fused,48,ATTACK,74,"(17, 33)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,760,0,760.0,34,3,9,"(33, 31)",0,0.03345388788426763,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,56,"(5, 35)",False,0,False,780
17,0.0,True,0.0,0.5475944903235083,0.6117009672140742,757,0,757.0,52,9,7,"(14, 50)",0,0.033393501805054154,95.0,55.857142857142854,trust_fused,52,ATTACK,72,"(18, 46)",False,1,False,780
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,751,0,751.0,48,11,9,"(33, 17)",0,0.04245709123757904,77.22222222222223,44.22222222222222,trust_fused,48,ATTACK,74,"(19, 30)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,765,0,765.0,34,3,9,"(33, 31)",0,0.03345388788426763,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,56,"(7, 32)",False,0,False,785
17,0.0,True,0.0,0.5475944903235083,0.6117009672140742,762,0,762.0,52,9,7,"(14, 50)",0,0.033393501805054154,95.0,55.857142857142854,trust_fused,52,ATTACK,72,"(14, 47)",False,1,False,785
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,756,0,756.0,48,11,9,"(33, 17)",0,0.04155374887082204,77.22222222222223,44.22222222222222,trust_fused,48,ATTACK,74,"(20, 26)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,770,0,770.0,34,3,9,"(33, 31)",0,0.03071364046973803,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,56,"(12, 32)",False,0,False,790
11,0.0,True,0.0,0.5475944903235083,0.6117009672140742,766,0,766.0,53,9,8,"(14, 2)",0,0.031559963931469794,98.625,57.25,trust_fused,53,ATTACK,73,"(14, 49)",False,1,False,790
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,761,0,761.0,48,11,9,"(33, 17)",0,0.036101083032490974,77.22222222222223,44.22222222222222,trust_fused,48,ATTACK,74,"(25, 26)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,775,0,775.0,34,3,9,"(33, 31)",0,0.03071364046973803,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,56,"(17, 32)",False,0,False,795
11,0.0,True,0.0,0.5475944903235083,0.6117009672140742,771,0,771.0,53,9,8,"(14, 2)",0,0.032461677186654644,98.625,57.25,trust_fused,53,ATTACK,73,"(16, 46)",False,1,False,795
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,766,0,766.0,49,11,9,"(33, 17)",0,0.0351985559566787,77.22222222222223,44.22222222222222,trust_fused,49,ATTACK,75,"(25, 21)",False,2,False,795
0,0.0,True,0.0,0.9,0.9,780,0,780.0,34,3,9,"(33, 31)",0,0.028003613369467027,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,57,"(22, 32)",False,0,False,800
11,0.0,True,0.0,0.5475944903235083,0.6117009672140742,776,0,776.0,53,9,8,"(14, 2)",0,0.034265103697024346,98.625,57.25,trust_fused,53,ATTACK,74,"(17, 42)",False,1,False,800
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,771,0,771.0,50,11,9,"(33, 17)",0,0.0351985559566787,77.22222222222223,44.22222222222222,trust_fused,50,ATTACK,76,"(27, 20)",False,2,False,800
0,0.0,True,0.0,0.9,0.9,785,0,785.0,34,3,9,"(33, 31)",0,0.028003613369467027,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,57,"(26, 31)",False,0,False,805
11,0.0,True,0.0,0.5641758281833633,0.6267443985856779,781,0,781.0,53,9,8,"(14, 2)",0,0.034265103697024346,98.625,57.25,trust_fused,53,ATTACK,74,"(17, 37)",False,1,False,805
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,776,0,776.0,55,11,9,"(33, 17)",0,0.0351985559566787,77.22222222222223,44.22222222222222,trust_fused,55,ATTACK,81,"(28, 20)",False,2,False,805
0,0.0,True,0.0,0.9,0.9,790,0,790.0,34,3,9,"(33, 31)",0,0.023486901535682024,85.33333333333333,48.55555555555556,trust_fused,34,ATTACK,57,"(31, 31)",False,0,False,810
11,0.0,True,0.0,0.5805828720317425,0.6429236147638694,786,0,786.0,53,9,8,"(14, 2)",0,0.032461677186654644,98.625,57.25,trust_fused,53,ATTACK,74,"(17, 32)",False,1,False,810
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,781,0,781.0,60,11,9,"(33, 17)",0,0.0351985559566787,77.22222222222223,44.22222222222222,trust_fused,60,ATTACK,86,"(27, 20)",False,2,False,810
0,0.0,True,0.0,0.9,0.9,794,0,794.0,35,3,9,"(2, 27)",0,0.023486901535682024,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,58,"(31, 31)",False,0,False,815
11,0.0,True,0.0,0.5966733285016564,0.6568422999966819,791,0,791.0,53,9,8,"(14, 2)",0,0.032461677186654644,98.625,57.25,trust_fused,53,ATTACK,74,"(17, 27)",False,1,False,815
11,0.0,True,0.0,0.5112969877037115,0.5910758309927553,786,0,786.0,65,11,9,"(33, 17)",0,0.0351985559566787,77.22222222222223,44.22222222222222,trust_fused,65,ATTACK,91,"(28, 20)",False,2,False,815
0,0.0,True,0.0,0.9,0.9,799,0,799.0,35,3,9,"(2, 27)",0,0.022603978300180832,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,58,"(27, 32)",False,0,False,820
28,0.0,True,0.0,0.6028894686918291,0.6615292932057139,796,0,796.0,53,9,8,"(14, 2)",0,0.04590459045904591,98.625,57.25,trust_fused,53,ATTACK,74,"(15, 24)",False,1,False,820
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,791,0,791.0,69,11,9,"(33, 17)",0,0.04590459045904591,77.22222222222223,44.22222222222222,trust_fused,69,ATTACK,95,"(27, 20)",False,2,False,820
0,0.0,True,0.0,0.9,0.9,804,0,804.0,35,3,9,"(2, 27)",0,0.020795660036166366,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,59,"(22, 32)",False,0,False,825
25,0.0,False,0.0,0.3917923758182426,0.3917923758182426,801,0,801.0,54,9,8,"(14, 2)",0,0.046804680468046804,98.625,57.25,trust_fused,54,ATTACK,77,"(14, 20)",False,1,False,825
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,796,0,796.0,73,11,9,"(33, 17)",0,0.041404140414041404,77.22222222222223,44.22222222222222,trust_fused,73,ATTACK,99,"(28, 20)",False,2,False,825
0,0.0,True,0.0,0.9,0.9,809,0,809.0,35,3,9,"(2, 27)",0,0.019891500904159132,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,59,"(17, 32)",False,0,False,830
22,0.0,False,0.0,0.1262755386934193,0.1262755386934193,806,0,806.0,54,9,8,"(14, 2)",0,0.0423042304230423,98.625,57.25,trust_fused,54,ATTACK,77,"(14, 15)",False,1,False,830
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,801,0,801.0,78,11,9,"(33, 17)",0,0.037803780378037805,77.22222222222223,44.22222222222222,trust_fused,78,ATTACK,104,"(27, 20)",False,2,False,830
0,0.0,True,0.0,0.9,0.9,814,0,814.0,35,3,9,"(2, 27)",0,0.018970189701897018,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,59,"(12, 32)",False,0,False,835
19,0.0,False,0.0,0.047620316655671104,0.047620316655671104,811,0,811.0,54,9,8,"(14, 2)",0,0.034203420342034205,98.625,57.25,trust_fused,54,ATTACK,77,"(14, 10)",False,1,False,835
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,806,0,806.0,83,11,9,"(33, 17)",0,0.034203420342034205,77.22222222222223,44.22222222222222,trust_fused,83,ATTACK,109,"(28, 20)",False,2,False,835
0,0.0,True,0.0,0.9,0.9,819,0,819.0,35,3,9,"(2, 27)",0,0.017194570135746608,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,59,"(7, 32)",False,0,False,840
19,0.0,False,0.0,0.047620316655671104,0.047620316655671104,816,0,816.0,54,9,8,"(14, 2)",0,0.0351035103510351,98.625,57.25,trust_fused,54,ATTACK,77,"(14, 5)",False,1,False,840
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,811,0,811.0,88,11,9,"(33, 17)",0,0.034203420342034205,77.22222222222223,44.22222222222222,trust_fused,88,ATTACK,114,"(27, 20)",False,2,False,840
0,0.0,True,0.0,0.9,0.9,824,0,824.0,35,3,9,"(2, 27)",0,0.015384615384615385,85.33333333333333,48.55555555555556,trust_fused,35,ATTACK,59,"(4, 30)",False,0,False,845
19,0.0,False,0.0,0.047620316655671104,0.047620316655671104,820,0,820.0,55,9,8,"(2, 44)",0,0.0369036903690369,98.625,57.25,trust_fused,55,ATTACK,78,"(14, 3)",False,1,False,845
28,0.0,True,0.0,0.5112969877037115,0.5910758309927553,816,0,816.0,91,11,9,"(33, 17)",0,0.034203420342034205,77.22222222222223,44.22222222222222,trust_fused,91,ATTACK,117,"(28, 20)",False,2,False,845
